Formula,Result
+2.234.498.728.282.014.433.914.475.3/-/6.495.795.88**-^^1-+^2/*-,5.3/4.47/(5.88*5.79*6.49)-3.91-4.43**1-2.01-8.28**2+8.72/4.49*2.23-7.95
+7.798.576.993.65.736.128.078.05-/-^1++/2.38.819.61+^2**+^2/,8.05-8.07/6.12**1-5.73+3.6+(9.61**2+8.81*2.3)/6.99*8.57**2+7.79/1.17
9.960.54.948.444.65+^1-*^4.241.012.495.13--1+^2*1-^2-^2,4.65**1+8.44*(5.13**1-2.49**2+1.01/4.24)**1-4.94**2-0.5**2-9.96
8.15.267.219.64^-*^1.183.955.630.559.56-+*+1/-^25.820.71.547.8-+*,9.64-7.21*(9.56-0.55+5.63*3.95+1.18)**1-5.26+8.1**2-(7.8-1.54+0.7*5.82)
9.011.483.072.519.185.778.66//*+*+**--1.71-*2.772.13-+^22.099.09-,8.66/5.77/9.18*2.51+3.07*1.48+9.01*(7.18-(1.47*1.71)-(2.13-2.77**2+(9.09-2.09)))
9.677.697.497.288.954.349.636.578.81+***-/*/+7.013.48-^2-+4.01--3.57,8.81+6.57*9.63*4.34*8.95-7.28/7.49*7.69/9.67+(3.48**2-7.01-(4.01-5.06-(3.57)))
2.280.412.275.572.935.75*4.468.344.910.180.344.166.81*+*-//^-*+^1+^1,(6.81*4.16+0.34*0.18-4.91/8.34/4.46)*5.75/2.93-5.57*2.27**1+0.41**1+2.28
5.85+9.78/1.282.137.429.546.78-+++-1.484.735.286.717.89-^2-^1*+^1.66,5.85+(9.78/(6.78-9.54+7.42+2.13+1.28-(7.89**2-6.71**1-5.28*4.73**2+1.48)))
1.69.034.383.329.087.155.961.410.26.695.14/**+^2-^2*-^2-^2/-,5.14/6.69*0.2+1.41**2+5.96**2-7.15*9.08**2-3.32**2-4.38/9.03-1.6
4.295.127.293.40.014.043.925.059.329.53.248.970.52+^1+-/+/-^6.43+-/*-,0.52**1+8.97+3.24-9.5/9.32+5.05/3.92**2-4.04+0.01-3.4/7.29*5.12-4.29
2.9+^16.956.97**8.993.52.3+^2--2.87/4.65.33*^//9.466.459.35+/,2.9**1+(6.97*6.95*(2.3**2+3.5-8.99-(2.87/(7.05/5.33/4.6/(9.35+6.45/9.46)))))
2.266.183.160.967.849.6-+^1+-/-1.618.95-^1/4.094.361.21/*+7.84^1,9.6-7.84**1+0.96+3.16-6.18/2.26-(8.95**1-1.61/(1.21/4.36*4.09+(7.84**1)))
6.063.35.42*2.328.067.95-+^2++*/*9.296.165.917.072.618.73/-+--^2,7.95-8.06**2+2.32+5.49+5.42*3.3/6.06*(8.73/2.61-7.07+5.91-6.16**2-9.29)
5.277.216.469.380.44-/+++6.772.78/7.66-^1++*8.34+^15.586.99-^2,0.44-9.38/6.46+7.21/5.27+(7.66**1-8.65+2.78+6.77*(8.34**1+(6.99**2-5.58)))
3.688.839.65.862.55+-^1--^2*4.880.30.461.817.746.03-^1***+^1,2.55+5.86**1-9.6-8.83**2+3.68-(6.03**1-7.74*1.81*0.46*0.3**1+4.88)
4.653.920.758.87.154.816.676.91.753.170.4/-^1/-+++-+1*-^1-9.8,0.4/3.17**1-1.75/6.9-6.67+4.81+7.15+8.8**1-0.75*3.92**1-4.65-(9.8)
//5.148.933.232.74.012.72-1.253.475.12--+^1/-^2/-^1+//+,5.12-3.47-1.25**1+2.46/2.72**2-4.01/2.7**1-3.23+8.93/5.14/8.14+1.36
4.176.677.794.133.79.982.223.916.592.355.625.47*-^1/+^1--*++/-^2,5.47*5.62**1-2.35/6.59**1+3.91-2.22-9.98*3.7+4.13+7.79/6.67**2-4.17
9.671.19/9.811.680.170.881.585.53+^2--^1+^2*/2.216.99-++^2-,5.53**2+1.58-0.88**1-0.17**2+1.68/(6.99-2.21)*9.81+5.25**2+1.19-9.67
5.54.03.825.7^6.798.566.18++^1-*/^1++-6.713.54.3+++0.47-2.35,6.18+8.56**1+6.79-5.82*5.7**1-3.82+4.0+5.5-(4.3+3.5+6.71+(0.47-(2.35)))
1.27*7.716.88^0.059.15**/++5.089.718.367.063.035.77--/*/*1.783.09-^2,1.27*(9.15*0.05*8.78/6.88+7.71+(5.77-3.03-7.06/8.36*9.71/5.08*(3.09**2-1.78)))
6.619.462.02.058.02.185.5+--*-/-^18.514.618.153.73+^1+**0.722.0+,5.5+2.18-8.0-2.05*2.0-9.46/6.61**1-(3.73**1+8.15+4.61*8.51*(2.0+0.72))
7.184.249.216.965.187.266.643.766.772.63*-+^1++/*-^1++7.639.53+^1,2.63*6.77-3.76**1+6.64+7.26+5.18/6.96*9.21**1-4.24+7.18+(9.53**1+7.63)
-8.78-+^27.163.442.923.111.473.98*/+++*1.764.288.417.31++*+9.739.12/,8.78**2+(3.98*1.47/3.11+2.92+3.44+(7.31+8.41+4.28*1.76)*7.16)-5.24+(9.12+9.73)
0.842.493.345.538.910.016.535.31*/^1.31/*/4.835.83.744.89*+//+*+3.450.7/,5.31*6.53**2-0.01/8.91/(4.89*3.74+5.8/4.83)*5.53/3.34+2.49*0.84+(0.7/3.45)
9.099.470.564.60.751.239.867.272.339.42+/++4.54.87.64---/-^2*+*/6.7,9.42+2.33/7.27+(7.64-4.8-4.5)+9.86-1.23/0.75**2-4.6*0.56+9.47*9.09/(6.7)
4.112.075.869.057.476.03.137.83/6.461.169.89.4+-2*/-/*+^2//+-*,9.4**2+9.8*1.16/6.46-5.39/7.83*3.13**2+6.0/7.47/9.05+5.86-2.07*4.11
6.364.311.158.673.389.642.06+/-^0.115.92.574.594.48//*+/+^1-^2^2,2.06+9.64/3.38-(4.48/4.59/2.57*5.9+0.11)/8.67/1.15**1+4.31**2-6.36**2
3.711.042.08-^2+*^9.512.423.589.79+-/3.365.52.26+*++^2*2/7.01,2.08**2-1.04*(9.79+3.58/(7.88*2.26+5.5**2+3.36)-2.42*9.51)**2+3.71/(7.01)
6.590.160.10.21-5.610.07++4.141.94-^23.289.071.0-*++^1-++*^1,(1.94**2-4.14)+(1.0-9.07*3.28)+0.07+5.61**1+5.5-0.21+0.1+0.16*6.59**1
6.728.169.266.232.265.958.448.6-^1+-^2--^17.075.25--+^2+^1,8.6**1-8.44+5.95**2-2.26**1-(5.25-7.07)-6.23-9.26**2+8.16**1+6.72
+9.484.052.817.268.288.143.555.358.87-^2-^2/*-^2-+-**1.658.02+,8.87**2-5.35**2-3.55/8.14*8.28**2-7.26-2.81+4.05-9.48*(8.02+1.65)*6.85
4.033.513.385.188.43-^1-/++0.270.04+/9.038.78*3.079.113.064.82**-/--,8.43**1-5.18-3.38/3.51+4.03+(0.04+0.27/(4.82*3.06*9.11-3.07/8.27-8.78-9.03))
0.450.674.29.784.099.180.036.116.54^4.34/-+^1+-///-^2-+8.56^2,4.34/5.83-6.54**1+6.11+0.03/9.18/4.09/9.78/4.2**2-0.67-0.45+(8.56**2)
6.095.082.065.181.453.411.371.26*5.16+^2-/1++-*-^1*+^1*1.77,5.16**2+9.0**1-1.26+1.37+3.41-1.45*5.18**1-2.06*5.08**1+6.09*(1.77)
9.353.172.27.913.79-^1-/***7.472.624.428.167.393.267.26++-///**2.33,(3.79**1-7.91-2.2/3.17*9.35*(7.26+3.26+7.39-8.16/4.42/2.62/7.47*3.85*(2.33)))
7.74.982.7*1.690.71*+++^2*--^6.292.083.632.629.31-^1+/+17.09,0.71*1.69+3.98+2.7**2+4.98*7.7-(9.31**1-2.62*3.63/2.08+6.29)**1-(7.09)
7.13/*4.377.922.936.150.89*+-*3.623.01*+^10.256.159.866.91+--*9.83^2,7.13*(0.89*6.15+2.93-7.92*4.37)/(3.01*3.62**1+(6.91+9.86-6.15-0.25*(9.83**2)))
6.029.180.363.110.64+-^1-+^1*2.893.161.03++-^27.829.595.75.86/+/,0.64+3.11**1-0.36-9.18**1+6.02*(1.03+3.16+2.89**2-(5.86/5.7+9.59/7.82))
