Formula,Result
-59.835.2214.453.13-18.4-7.754.8-6.17-69.48.48+*+^2*+-^2+*/+*73.8^2,+8.48*-69.42^+6.17*87.87+4.82^--7.75+-18.4*53.13/14.4+35.2215.73^73.8*-
-68.11-54.2192.68-57.22-97.32-70.39-10.11*++2/-+/+47.7889.49-56.31-43.85-^2//+47.24/-77.93,*-10.112^+-70.39+-97.32--57.22+92.68/-54.212^^-43.85/-56.31/89.49-77.93/47.24+47.78+-68.11
-21.9192.47*16.94-46.7873.63*/+^2/*14.74-82.4894.4579.91-++^216.98-5.17+*76.2478.45/,*73.63/-46.78^*2^+92.47-79.912^--5.1716.98++94.45*-82.4814.74*/78.4576.24/-21.91
28.84-82.1-57.12-72.52-78.993.537.98-98.3488.6890.4-62.6-47.48-69.74//+-*2/*-/*/+/^1,/-69.74/-47.48+-62.62^-+/88.68^-98.34-7.98/93.53*-78.9/-72.52+-57.12/-82.11^28.84
91.4713.23-79.01-43.87-44.1584.1357.6962.0396.6916.7556.98*85.18-35.19+*+//-^2/++--^1,+-35.1985.18**56.98+16.75/96.69/62.032--57.69/84.13+-44.15+-43.87--79.01-13.23-97.06^91.47
-39.1699.0-25.29-81.5334.8-33.2-2.47---^2+^1++*^251.69-72.97-49.1168.0754.36**/+,--2.47--33.22^^34.81^+-81.53+-25.292^*54.36*68.07/-49.11+-72.9751.69-+99.0-39.16
+68.84-32.78-3.2474.4223.54-^2+^2*///-77.041.65-31.35-20.56-71.5858.74++^2*--,2^-23.542^+74.42*-3.24/^/68.84+58.742^+-71.58*/--31.35-1.65-77.04/64.16
-72.97-11.13-9.2991.81**72.58-37.03-9.42-98.4725.79*++-^2+^2-^1***/^1,*25.79+-98.47+-9.422^--37.032^+72.581^-38.57*-78.66*91.81*-9.29/-11.131^-72.97
41.27+-62.8798.9651.88-22.83-61.69-92.83/37.02--*/+^1*+*19.581.01-*-9.65-30.42+^1,-37.02-88.0*-92.83/-61.691^+-22.83*51.88-81.0119.5*+98.961^+-30.42-9.65*-62.87+^
88.06-9.78-68.81-^1+/16.87^-52.12-2.86-38.79+^1+-^-75.73-38.287.92-91.43++-^2+,1^+-68.81+-9.781^+-38.79+-2.86+-91.43+87.922^--38.2-75.73*--52.12+73.4116.87/88.06
33.81-65.39--74.1129.05^/+^2**-76.9919.3334.37-92.25/-+36.5-61.1286.37^^2+^2,/89.632^+29.0574.11-*-92.25-34.37+19.33-76.992^+86.372^+-61.1236.5**--65.3933.81
-45.91-94.98-46.9689.54/-10.94+-^2-^1-^2*+45.5394.6-^1/-71.6694.53+^1,+-10.942^-79.211^-89.542^--46.96*-94.981^-94.61^^94.53-71.66/45.53+-45.91
0.34-97.18-34.4435.15-94.6-65.71-36.09-16.05-87.62-58.43-*-^2+-/-^2-/+/-30.08-47.65/,--58.43*-87.622^--16.05/36.09-81.49/-65.712^--94.6-35.15/-34.44+-97.18/-47.65-30.08/0.34
45.0559.5698.5638.4264.270.76-39.66-16.5262.7919.193.66+^1**++2+^2+^16.66/---,1^+3.66*19.19*^2^+-16.522^+-39.661-+0.76/64.27-38.42-98.56-59.5645.05
/-84.0626.0391.58-81.17-72.4786.6526.44-87.54-86.69-+++/+--40.1227.81+^1-^1/+^1,--86.69*-87.54+26.44+86.65/-72.471^+27.81-40.12-+-81.171^-91.58/26.031^+-84.06-43.05
35.11+^2-83.82-80.66**-0.87-93.18-28.77-16.7336.71-50.59-99.8+**+-*--76.5811.31/+41.1529.02/,2^*-80.66+-99.8*-50.59*36.71+-16.73--28.77*-93.18/11.31/29.0241.15^/+-0.87*-83.82+35.11
78.52-41.59-54.29-94.0287.38-26.74-95.6438.66-89.394.0184.9876.25+++/1-/*-^1*-^1/-,+76.25+84.981^+4.01--89.39/^*-95.641^*-26.74*87.381^--94.02/-54.29--41.5978.52
-71.96-81.56-64.5877.6429.4790.17-61.58-73.22+-^1/*/+--^164.3-42.67-23.21-18.08-29.53//-/,+-73.221^+-61.58/90.17*29.47/77.64+^--81.561^/-29.53/^--23.21/-42.67*--71.96
65.6835.7851.1618.4175.96-55.4**//--*-9.46-95.46/1.23*-67.8817.22+*^/9.6444.88**2,*-55.4*75.96/18.41/51.16-35.78/-95.46-9.46**44.88*9.6436.842^*+17.22-67.88*1.23-65.68
-61.16-54.3499.055.93-81.451.071.6299.14-67.79-92.47**+^2+//**-*-93.69+^2-7.31-36.07-,*-92.47/-67.792^+99.14+71.62/51.0/-81.4*55.93*99.0--54.342^--36.07-7.31+-93.69*-61.16
-64.88-90.1-91.18-25.68-92.18-8.9334.31-96.36^-43.624.29-36.8445.84*/+^2+^2/*-//---,*45.84/-36.842^+24.292*+-43.6/-49.23*-96.36-34.31/-8.93/-92.18--25.68--91.18--90.1-64.88
85.9276.25*95.730.2310.9576.3797.871.1480.39*/-/^-13.41-65.7940.76-14.89*+-^21-/-/,*80.39/1.14/-14.89^40.762^--65.79-13.411^*-97.87-76.37/10.95/30.2395.7*/76.2585.92
+^8.32-34.56-20.4983.76*-*198.6779.1/-37.02-62.61-7.1874.37-20.87-31.04+*/*-^2+*-,*83.76--20.49*-34.568.321^+-31.04*-20.87/74.37*-7.182^--62.61+-37.02^25.75-79.198.67+
26.0964.25-12.0824.7411.8736.52-24.4815.6542.37/-+^1+^1+^2-*4.55-3.28--^1/,+42.37-15.651^+-24.481^+36.522^+11.87--3.284.55*-24.741^--12.08/64.2526.09
27.99-64.34-80.9315.3961.6742.0654.83-18.19-63.58+/^1++++^2-^1//26.15-58.2470.51*,*-63.581^--18.19+54.83+*+61.672-+15.391^--80.93/-64.34*70.5158.24-26.15/27.99
13.03+-38.4923.4514.8244.34-22.41-40.1549.99-49.16-64.81-83.49+^-37.06+^2/--+////-^2,1^+-83.492^+-64.81/-49.16-49.99--40.15+-22.41/44.34/14.82/23.45/-38.49--12.542^+
19.05^+-27.654.2713.7513.656.1-69.29-51.47-66.12-59.762.52++-^2-^--/**+^1/,+62.52+-59.72^-/--51.47+-69.29-56.1^13.6/13.75*4.27*-27.651^+-63.71/-33.4619.05
95.06-95.8329.1766.95-27.2740.04-18.2569.940.9246.79+^2--^1+-^2-+^29.51-+^1,2^+46.79-0.921^-69.94*-18.252^-40.04--27.271^+66.95-29.171^+-95.8395.06
-77.36-74.16-99.3422.1123.350.47-75.18-73.81--/-89.6270.73-1-^2-^2*/++^1/9.44,-70.73-89.621----73.812^^-75.182^-0.47+23.35/22.11+-99.341^+-74.169.44/-77.36
-25.8881.9597.47-63.3^-61.6312.18-27.59-54.7229.76-57.8318.46*+*+/-^1/*-*//-59.91//,*18.46+-57.83*29.76+-54.72/-1^-12.18/-61.63*+--63.3*97.47/44.79-59.91//81.95-25.88
-31.05-37.8826.3160.04-47.1784.97*+-^-^2--4.64-85.36--90.7575.24-32.474.3522.9482.27+*-++,*84.97+-47.17-60.04-26.312^--37.88--85.364.64-+82.27*22.94-74.35+-32.4+75.24-90.75--31.05
-3.11--59.41--15.71--67.63-29.63-64.5794.676.44/+-/-70.1452.81-42.2969.36*/-+^243.3864.01+-,/76.44+94.6*69.36/-42.292^+64.0143.38+-52.81-70.14/--64.57--29.63-67.63--15.71--59.41--3.11
64.8120.0894.0160.08-65.09-66.61-72.127.6241.88-93.7-20.3592.4331.11-+**++*-/+*+^2--40.66,-31.11+92.43*-20.35*-93.7+41.88/7.62*-72.12--66.61/-65.09+60.08*94.012^+20.08-40.66-64.81
-33.32-83.94-26.584.96^//-65.1250.6847.94-40.7827.5-62.06-20.4893.9398.25--+^2+*/*+^2+,+84.96-98.25-93.932^+-20.48+-62.06*27.5/-40.78*47.9448.18^+50.68-65.12/--26.5+-83.94-33.32
-53.83-80.79/-41.04*+/+-75.8853.2312.089.88-58.0-^2-/-28.375.23-8.57-42.59*+*+^1-,*-41.04+-8.09/-80.792^--58.0^-42.59+-8.57*75.23-28.3/-*1^+12.08-53.23-75.88+-53.83
78.46-9.6792.41-95.5170.1-59.0-18.01-47.641.23///+^1*-20.77-56.6357.65*/*-^2-^1*,^41.23/-47.6/-18.011^*57.65/-56.63-20.77*+-59.0*70.12^--95.511^-92.41*-9.6778.46
64.5696.4984.86-56.54//^1**-40.3760.76*+*51.32-48.47-^12.91-15.7119.8730.2185.3542.71+**+,/-56.541^-84.86*96.49*60.762^--48.4751.32+42.71*85.35*^+19.87-*+-40.37*64.56
-57.6152.0124.2685.53*//-73.5-48.73-^1/++*-28.57-6.53-26.3--/-81.2988.08**94.41-53.77/,1^--48.73-73.5//-76.64/85.53+24.26+52.01--26.3--6.53/-53.7794.41**88.08-81.29/-28.57*-57.61
88.924.36-37.5388.723.0-75.91+^1---^1++90.9749.4164.8841.63-19.14+^2+/*/29.32,1^+-75.91-3.0-88.721^--37.532^+-19.14+41.63/+*49.4190.97++4.3629.32/88.92
-93.3433.0957.66-26.5312.48+//-21.9-65.9641.56--/^^2--43.2697.056.5582.042.74/-/*^1,+12.48-41.56--65.96-21.9//-26.53/57.662^-33.09/2.74-82.04/56.55*97.01^-43.26--93.34
-37.5226.74-14.81+-60.32*-+*--95.3218.9324.29-44.19*+-/-19.1511.6686.83-54.37+^1-*^1,*-60.32--50.21+-14.81+26.74*-44.19+24.291^+-54.37-86.83*11.66-19.15/-^1^-95.32--37.52
7.65-14.89-88.65-59.3751.71-71.6697.71-90.73**/-^1*^1*+-15.63*-87.11-26.26-46.24+**+,*-90.73*97.71/-71.661^-51.711^+-59.37*-88.65--46.24*-26.26*-87.11+28.55+-+-14.897.65
13.47-10.0948.551.237.3998.9827.77/+*/+*/42.54-37.79+/*-45.72-17.68+-28.59-55.3870.26*+^61.17,/-+98.98*7.39/51.23+48.5*-10.09+-17.68-45.72**70.261^+-55.38-28.59/+-37.7942.54+13.47
18.84--41.5762.97/+^1++-62.53+-81.2770.46-38.5172.1120.02+^1++^2-^1^2,1^+69.22+62.971^+20.02+72.112^++1^-70.46-43.56^-81.27+-62.53+-41.57-18.84
-87.04^23.8680.8211.72-55.32+*---+75.66--63.1240.06-80.54+^1+*/96.96+^87.07^2,+-55.32*11.72-80.82-23.86-79.111^+-80.54+40.062^+96.962^84.55*-63.12-75.66+-87.04
36.3444.7622.37--81.4952.73-38.49/-+^2**-+^1^56.5512.4610.75+^1*1^2,/-38.49-52.732^+-81.49*67.99*22.371^1^+10.75*12.4656.551^+-44.762^36.34
-74.0995.43+/32.46+78.64*--^2^-91.26-39.6592.85-^1//-^182.35*51.0+-,+95.43-43.792^1^-92.85/-39.65/-91.261^-21.3451.0*82.35-47.49-78.64+32.46/-74.09
-42.2-63.89-32.9244.0761.63*-+-^1/-84.55//*+^2-+21.2442.64-47.2122.62/*+,*61.63-44.07+-32.921^*16.752^+94.63-84.55/-63.89/**-47.21+42.6421.24+--10.17-42.2
^-35.35-26.41-59.3975.6887.78-11.27*+**73.01-65.1-34.35/+**+/-40.46-74.65-65.84-71.96-^1+*,*-11.27+87.78/-34.35+-65.1+*^75.68*-59.39*-26.41+-35.351^--71.96+-65.84*-74.65-40.46/57.94
36.31-72.05-82.887.6337.35*49.96-17.03-96.31-65.34/++--+-/1.93-59.8572.967.11-35.27-45.1-+*/+,/-65.34+-96.31+-17.0349.96*+37.35-87.63+-82.8--72.05--45.1+-35.27*7.11/72.96+-59.851.93/36.31
-15.563.7-83.4934.03-13.81+*-^1+/-43.48-12.9898.8718.01-51.41**+/^/33.2-1-^2,^-13.81*34.031^--83.49+63.7*-51.41*18.01-^73.921^/+98.872^--12.98-43.48*-15.5
/-12.1664.57-58.4-86.5--^1*++72.18-65.2-54.04+-77.297.8-51.3527.27/-^-*-^2,--86.51^--58.4*64.57+-12.16/27.27--51.35/97.8--77.2*-25.942^--54.0465.2-/+-24.08
-68.5690.8623.0486.1951.27*89.189.4973.0258.4675.17-12.48**-^2+^2-/-+^1***,*-12.48*75.172^-58.462^+73.02-89.49*89.1-63.541^+51.27*86.19*23.04*90.86-68.56
82.02-69.8396.5173.931.19/27.9681.82-29.75-16.35-90.63*--^-25.64*+^1-^2/**+30.02,*-90.6316.35---29.7552.62^-81.82*27.961^+-86.712^-31.19/73.9*96.51*-69.8330.02+82.02
-97.17-36.8883.55-73.6-82.55+//-71.99-47.45-12.7892.97-11.82-12.8676.86-77.07+--^2^^2+*++*,+-82.55+-77.07-76.862^--12.862^+-11.82+92.97^-12.78+-47.45^//-73.6+83.55*-36.88-97.17
-76.8864.69-12.19.67-45.8540.56-34.6890.95-1.5273.516.8319.03*+-^1/+-+-^1/*++22.87,*19.03+6.831^-73.51/-1.52+90.95--34.68+40.561^--45.85/9.67*-12.1+64.6922.87^-76.88
-22.9254.45-40.58-89.37-34.61-99.8162.18-28.970.3835.12*-^2/+^1/++^1*-/2^2,*35.12-89.18^-0.38/-28.971^+62.18/-99.81+-34.611^+-89.37*-40.582^-54.452^-22.92
-7.1-26.2662.2992.225.7614.5740.7318.63*70.7764.81-+^180.35-86.87*/*-*/+/-^2*,1^/-99.57*-86.8780.35+-64.8170.77*-18.63*40.73/14.57+25.76/92.22^-62.29*-26.26-7.1
52.8432.18-57.24--/70.3366.61/-22.435.833.1332.33-^1+^2/+-*/38.6780.47-94.45-*,-*-32.181^-32.332^+33.13/35.8/-22.4-3.98*66.61--94.45*80.4738.67/70.33/52.84
-53.8585.06-^2-+^/63.8819.85-36.71-0.94**+/267.62+-50.62+^2*+^2-14.02,2^-85.06*-0.94*-36.71+19.85/63.8830.882^+2^+-50.62--98.572^-14.02+67.62--53.85
44.44+-92.8778.529.28-75.7431.23**//+-+62.85*39.3938.630.57-62.03-11.93-27.88/+/*-^2,*31.23*-75.74/29.28/78.5+-92.87--23.66/-27.88+-11.93/-62.03*30.57-38.62^39.39*62.85+44.44
95.0619.08-83.0160.52-33.84-44.2238.61-87.4555.0699.69-7.0169.46-^2-+-+/+^1--/+^1,2^-69.46--7.01+99.69-55.06+-87.45/38.611^+-44.22--33.84-60.52+-83.01+19.081^95.06
-31.8758.58-91.82-90.85-91.67-83.01-15.03-92.28*++^1**+-^2+*48.74-16.63-7.56+^2+1,*-92.28+^1^+-83.01*-91.67*-90.85+-2^-58.582^+-7.56+-16.6348.741^+-31.87
-17.17-38.751.8988.53-72.34-37.2596.01-26.6594.9586.06-0.73+/2-^1-^1--/-^1-*-,2^+-0.731^-86.061^-94.95--26.65-96.01/-37.251^--72.34-88.53*51.89--38.7-17.17
-35.88*87.84+^2*-85.69-28.12/*+69.8732.58-26.74-26.08-48.0219.79-++-/+27.3477.8-^1,2^/-28.12-85.69*+87.84*87.32-19.79+-48.02+-26.08--26.74/32.581^-*27.34+69.87+-35.88
-39.59-71.78-62.69-46.3511.480.416.93-2.78-12.1-91.8127.45+10.7-11.06/+-^1*-*-////+,/-11.06+10.71^--37.72*27.45--91.81*-12.1--2.78/6.93/0.41/11.48/-46.35+^^-^
/-11.55-51.0562.316.937.81-41.590.72+-^1*-17.45/-26.53+-*-+*/-^235.58-90.77/,+^1^+-26.53*-31.46-17.45*--*7.81-6.93+62.31*-51.05/-11.552^/-90.7735.58--12.38
-46.3721.47/^-64.16-0.7161.077.24-71.067.28/-^2*/-^1--*+^2+^1-28.75,/67.282---71.0*77.24/61.01^--0.71--64.16-72.54*90.52^+21.471^-28.75+-46.37
-43.25-16.12-86.2178.29-51.3861.48-/+/-/-^2--72.882.06-22.99-61.65-39.49/+-52.1116.91/--,/-66.86+61.48/-51.38-78.29/-86.212^--16.12/-39.49-16.9152.11*+-61.65--22.99-2.06-72.88--43.25
92.6118.08-87.4973.29-40.81-64.91-55.4639.37-55.94*+/++^1*--^41.784.0743.39-32.27+++^2,*-55.94+39.37/-55.46+-64.911^*-40.81+73.29--87.49-18.08--32.27+43.39+4.072^41.78*92.61
85.2259.6374.5834.02-68.6279.52-51.6431.17-7.31-5.831.0824.38++^1//--+^1+^1-+*,+24.381^+1.08/-5.83/-7.31*31.17--51.641^+79.5238.6^+-68.62-34.02+74.58*59.6385.22
51.2613.469.89+/*23.6491.49-30.911.1116.75-35.51--**+^2-^1-51.2132.9340.98**+-5.46,+9.89/13.46--35.51-16.75*1.11*-30.912^+91.491^*40.98*32.93-5.46--51.21-23.64*51.26
11.2589.83--^118.12-*-18.8-13.23-^1-90.37-91.3-56.69-95.98-96.51--^1//43.47-16.58+*,-89.831^1^--13.23-18.8--1^--95.98*-16.5843.47//-56.69*-91.3-90.37*-18.12-11.25
-68.891.09-3.21-72.01-80.17-1.15-+^290.07-17.818.99+^2+++57.3850.55/*+^2*^1,2^2^^8.99/-17.8190.07+--1.15/50.5557.38++-80.17*-72.012^+-3.21*91.091^-68.8
81.36-89.1122.63-42.42*-61.5474.66-48.34**-+^2+/-73.6714.12-25.2/*-^2-/**-77.29,*-54.69^-48.342^+74.66/-25.2*14.12-73.67/+-61.542^--99.62--42.42/22.63*-89.11-77.29*81.36
44.8217.98-1.24-4.27-97.97/+--*-29.997.19-10.33-44.93-49.59-0.34-53.85-62.51-^2*--+^/^2,/-97.97+-4.27--1.24-17.982^--62.51*-53.85--0.34--49.59+-44.93/-10.33//2^-29.9*44.82
-27.71-34.45-14.6879.26//+*99.58-62.77-28.32---71.8234.1481.52/-/73.2-99.63*-47.36*+^1+/,/79.26*-14.68/81.52*-47.361^+-73.7+-99.6373.2/-34.14-71.82^--28.32/-62.7799.58*--34.45-27.71
-82.7749.1*-^165.691.0366.693.15-41.34-43.15-40.38-43.42++/+//-^2*-^2*,*49.11^+-43.42+-40.38/43.15+-89.49/-/3.152^-66.69*+84.62^-90.35-65.69--82.77
-83.5-48.011.790.98-47.4276.72-12.45*++*62.9-22.77++/+/-21.3333.62+^59.13+86.5583.76+^1,*-12.45+76.72--22.7762.9*+/+0.98/1.79+-48.012^+33.621^+-86.55+-21.33/-83.5
-46.97-61.2425.1-68.11-^1+*+*-35.35*-85.84-63.04-87.38-^2/*+42.05+41.54-^1-0.64,1^--68.11+25.1*-61.242^^-87.38/-63.04*-85.84+-32.05-35.351^-0.64-41.54+42.05*+-46.97
71.7724.26-10.73-7.22-67.9650.75^26.3610.99*++-^1-^1-+--88.28-48.29++^1*-61.39,*10.99+26.36+-12.431^-50.751^--67.96--7.22+-48.29-88.28-+-10.731^+24.26-61.39-71.77
-49.89-18.68-41.7192.44-49.5912.0814.16-21.6534.1986.2567.07/++*34.61-79.65+^2/+//*+-^1,/67.07+86.252^+-79.6534.61*+34.19/-21.65+14.16/12.08/-49.59-92.44+-41.71--18.681^-
-0.776.55-91.3525.69-87.0692.7-23.14.3974.81-98.73--95.51-30.194.76--*/-+-^2-//*//,----30.19/-95.51/-84.1--98.73^74.812^-/--23.1/92.7/-87.06*25.69/-91.35/76.55-0.7
89.66-55.030.5891.021.1358.46--/-^1*+-76.62+58.0-4.96-14.36*+-/+44.533.78-77.57/-,-58.46-1.13/91.021/-30.58*-55.0*-14.36+-4.96-58.0/-16.69/-77.57-3.7844.53+-76.62+89.66
-36.57-6.95-*-24.6344.37*47.52/++^1*61.16-89.1515.4950.8-*-83.9595.44+-^2-^2,--6.95/47.52+61.111^+44.37^95.44-83.95*-50.82^-15.492^--89.1561.16*-24.63*-36.57
-45.8829.83+--6.1989.97-82.9485.29--^1++^1^-42.745.6149.25--^12*-51.3235.25+,+29.83-+1^--82.941^-49.251^-5.61-42.742^+-89.97+35.25-51.32*-6.19--45.88
-39.49+-18.42-32.51+-^1*18.131.24-89.37-80.94*/^2-^210.4229.0-53.546.49/*-*90.05,+^1^*-80.942^--89.372^-31.2418.1/6.49*-53.54-29.090.05*10.42*--18.42+-39.49
13.16-38.84-86.6298.35+-+^2*-22.47-44.5364.36+--^2-76.01-80.32/*91.974.57-4.9/+^1,+98.35--86.622^+-38.84++--44.532^/-4.987.8^+4.5791.97*/-80.32-76.01--22.47*13.16
*-72.7931.5999.4237.96-93.382.5512.233.89+^5.8722.27+2*-^2-+^1+*+-^2,+22.275.872^+*3.892^-12.23-82.551^+-93.3+37.96*99.42+31.592^--72.79-22.03
-98.89^19.98-65.725.6891.23+-37.67++-*55.83-40.15-44.85-78.94-9.58-**++-^2+-^1,+-37.67+68.03--9.58--78.94*++-40.1555.83*-^+5.682^--65.72+19.981^-81.47-98.89
33.01-91.25-98.7468.24-98.17-23.1684.6-61.5471.57++^1*+**-34.13-88.071.13-+-^2-^1/,+71.571^+-61.54/84.6+-23.16/1.13^-88.07-34.13**-98.172^-68.241^--98.74/-91.2533.01
-74.95-8.1950.8187.8*-1.47-99.47-14.6347.67-51.7531.04-9.99-16.24*^1*+-+^2-*/-*+^,1^--16.24*-9.99+31.04--51.752^+47.67--14.63*-99.47/-1.47--50.72^87.8+50.81*-8.19-74.95
-85.7478.57-47.49-34.88++/-44.7+-24.77--2-^2**-88.7341.62-28.2310.5328.33*+^1+/,+-34.882^--24.772*--38.69-44.7/+-47.49*78.57*28.331^+10.53+-28.23/41.62-88.73*-
35.16-95.27-2.61-85.7480.69/+-/-73.052.93-61.6566.27-53.08-36.07/-/2+-/--93.61+-^2,+80.69+-85.74--2.61/-95.27/-36.072^--53.08+66.27--61.65/52.932^-81.09-93.61-73.0^*
15.51-33.3762.61-18.81-48.02*69.0641.97-58.6762.67-50.22-25.86*-*+*+*-*++^2+^2-6.53,*-25.86--50.22/62.67+-58.67*41.97+69.06*-44.39--48.02*-18.81+62.612^+-33.37-18.32^*+15.51
13.595.9677.16-5.77-35.182.7317.88-^1//+*---38.0-90.06-42.95-94.74-^2+-/61.7257.91/,1^-17.88/82.73--35.1/-5.77+77.16-5.962^--94.74+-42.95/57.9161.72/--90.06-38.0-13.59
-43.9432.67-25.8592.5129.6798.41-29.14+*32.9571.4351.2-13.78-57.2356.13-/+--^1**+/---,/11.59+56.13--57.231^--13.78*51.2*71.4332.95*+-29.14+98.41/29.67-92.51--25.85-*-43.94
^71.5399.9-91.6-33.6381.57-70.58-45.53/-/^5.3929.05*-81.52-+-1-^2-^2+*1,/-45.53--81.52+37.76-29.055.3951.23^/--70.582^-81.572^--33.63+-91.6*99.971.531^
-2.5762.13-41.81-50.2279.11-50.7614.9764.57-95.38-19.49-^1-**+^2/-+-^81.4790.9311.15-/,1^--19.49--95.38*64.57*14.972^+-50.76/79.11*-50.221^-11.15*-+-41.81/62.13-2.57
36.2538.3469.04-58.37-86.5372.0795.6-12.05-90.03-88.14-85.4613.95-96.85-66.02-**/*+/+/*--+*,*-66.02*-96.85*13.95/-85.46*-88.14+//-12.05*95.6/72.07*-86.53-58.37-72.7+69.04*38.3436.25
-81.996.38-48.0760.64-94.0277.445.8863.45-38.5733.1375.11-66.7579.01*/*/-++^2**++^1+,*79.01+-66.75*75.11/33.13--38.57+63.452^+5.88*77.44*-94.02+60.641^+-48.07+6.38-81.99
+-34.8326.14-+/81.3968.8310.15-39.34-6.54-47.37-89.28-27.0490.63*-*/--^1/*/81.87-0.93-,-26.14+-34.83*/--27.04*-89.28/-47.37--6.541^--39.34/10.15*68.83--0.9381.87/81.39/56.73
-7.17-75.77-47.0565.64-17.473.3379.15*-24.9375.35+^1--+^1-^1+^1--^2/,-19.95^+75.35--24.93-93.151^+79.151^-3.331^+-17.47-65.6495.69^--47.05/-75.77-7.17
-67.2-^212.77-56.99*^^215.8935.4119.4533.0363.8647.47*---+^17.08-36.19-^2-,2^*-56.992^*47.47*63.86-33.03-48.26^2^+-36.197.08+-19.45-35.4115.89+12.77--67.2
-66.2488.76//-91.131.0190.01-34.79+39.364.02-^1-^74.65-^1+*--^67.5388.21/2,/88.761--4.022^-39.361^-20.48+-34.79*-/88.2167.532^--31.01-91.1/-66.24
19.4781.05-75.1739.4775.4337.3966.29-12.11--0.6614.67-22.58-29.35+*//*+^2-^2/*--+,--*-22.58/14.67/-0.66*71.262^+-12.112^-66.29/37.39*75.43-39.47--75.17+81.0519.47
-67.3618.376.0534.95-46.83-24.2659.24-98.07-26.0830.2-4.21-+++-78.0765.56-^2+//+^2-+*,--4.21/30.22^-65.56-78.07++-26.08+-98.07/59.24/-24.262^+-46.83-34.95+-*18.37-67.36
29.3427.93-46.7459.65-52.679.7917.8430.67-64.17/-*-^2-^2-+++^2^-49.64-31.04*1,--64.17-30.67^17.842^-79.792^--52.6-59.65/-46.742^*-31.04-49.641^++27.9329.34
32.6371.5-^2/87.05-73.1359.9977.04/+/-72.9984.27-2.39**+0.9-14.3439.2-*-34.91**+,2^-71.5/77.04+59.99/-73.13*-2.39*84.27*37.81-34.91*-39.2+-14.340.9+72.99-87.05/32.63
29.2129.21-0.02-*/-35.0435.4553.7/-/22.5557.83+-^2-17.45-89.87--99.82-51.6537.43-/^2,--0.02*29.21/53.72^--89.87-17.45-+57.8322.55/-35.45-37.43/-51.652^^/-35.04/29.21
--96.89-23.8-91.7895.946.7292.4581.28-70.14-30.94-+^2/*-*-^2/*-^293.772.58*,*-30.942*+-70.14/81.28*92.45-6.72*95.942^--91.78/-23.8*^2^*72.5893.7-9.32
-24.11-83.95-99.7188.63-30.5428.6187.97-68.26-^2-+**+-*-96.87*+25.49-^2++2-56.48,2^--68.26-87.97+28.61*-30.54*88.63+-99.71--83.952^-25.492^-56.48+-94.41*-96.87*-24.11
22.8654.5231.74-94.88-22.53++^2-*-8.76-13.587.24++**-77.83-66.72-58.71-67.04/^1*-^1,+-22.532^+-94.88+7.24+-13.58-8.76*-31.74-54.521^--67.04*-58.711^--66.72-77.83*22.86
-86.4752.3630.11-76.64-+^1--^216.31+57.94-14.75+^--14.39-27.42/^97.289.28-94.18*+1,--76.641^+30.11-52.362^/-27.42-14.39/*-94.18+9.2897.281^/+-14.75/+16.31--86.47
43.05-93.1971.7354.626.89-47.0467.07-68.4-^-92.78-51.09*8.81+*-1***+^1+^1++,+8.81*-60.55--51.09-92.781^-*-68.4*67.07*-47.041^+6.891^+^+71.73+-93.1943.05
89.46-91.479.0414.47-97.62^+^1-^2+^2/-92.2-23.9834.05^+/^-69.43-59.15+^22,*-97.621^+14.472^-9.042^+-91.47^34.052^+-59.15-69.432^/+-23.98-92.2/89.46
-93.15+70.2379.82-9.75-17.7679.8520.6472.69*--/^^2+-^2-*-16.4357.96-98.18*-^2,*72.69-20.64-79.85/-17.762^+-9.75+79.822^-70.23-39.61*-98.182^-57.96-16.43*-93.15
38.24-35.08--66.88-85.69-^2+/--6.04--29.85-86.2^-^217.61/-20.49+^2+^2,2^--85.69+-66.88/9.44--35.08+-86.22^2^+-20.49+-36.042^17.61--29.85-6.04-38.24
-21.09-42.6730.66-51.19+-65.9941.4169.95-46.62-41.56-^2-//+^2/^^2/+^2^2,2^--41.56--46.62/69.95/41.412^+-65.99/26.812^^-51.19/*2^+-42.672^-21.09
-30.3866.5823.29-59.4550.2977.55/*++^-59.33-64.6-56.41-69.57+^23.56**++-36.84-71.05-51.5+^1/,/77.55*50.29+-59.452^+-69.57*-56.41*-64.6-59.33*-23.29+66.581^++/-71.05-36.84+-30.38
47.8286.6625.78-54.375.69+*-+-66.37-17.29+^1/+-77.7663.01-77.6289.91-88.53+^1-^1//,+75.69*-54.31^+-17.29-66.37//25.78/86.661^--88.531^-89.91/-77.62/63.01-77.76+47.82
46.21-92.76-95.99+/^-54.38-10.74+^12^^1+14.093.25-36.58*+--99.1846.24-91.01/-^2,1^+-10.74+2^/+-95.991^--92.76*-36.58+3.25/-91.012^-46.24-99.18+14.09+46.21
-99.9637.88-62.48/-87.64-44.11-78.96-15.67-6.0168.58-1.56+^2+^1+**+--^1-^1*,2^+-1.56-25.55^+68.58+-6.01+-15.67*-78.96+-44.11--87.641^--26.241^--62.48*^-99.96
-36.0196.7129.81*+-^1-^2+7.75-97.65-13.8864.0291.8379.69-60.18+*/-+92.5147.49--+,+-72.541/^29.812^-96.71+-60.18*79.69/91.83-47.4992.51+-64.02--13.88+-97.657.75+-36.01
