Formula,Result
67.0**1-2.7/10.8/-72.63+(-20.94**2+18.9-20.26)**2--34.26/17.22**2-54.92--44.89,1^-67.0/2.7/10.82^+-20.94-18.920.262^+--72.63/-34.262^-17.22-54.92-44.89
9.47**2+-55.43**1-47.57*18.7+(94.57--77.75**2-89.88/69.32**1--88.72*-60.96*0.46),2^+9.471+--55.43*47.57-94.572^--77.75/89.881^-69.32*-88.72*-60.960.46+18.7
56.01**1+35.94+-89.8/69.31*74.84*-92.5**2+-60.01/-45.5--92.61--36.77/-91.99/38.93*-63.16,1^+56.01+35.94/-89.8*69.31*74.842^+-92.5/-60.01/-45.5--92.61/-36.77/-91.99*38.93-63.16
-61.64-84.71+(-46.52*45.64*(5.02**1--36.29*79.06**2+-85.67+-93.32/(58.51**2--14.65-89.48))),--61.64*^1^-5.02*-36.292^+^+-85.672^-58.51--14.6589.48/-93.32*45.64+84.71
-51.98/9.88/16.08-44.7--82.71+-68.66/(-1.71/11.1+0.36)/-19.17**1+-42.9-(83.89+78.53+95.74),/-51.98/9.88-16.08-44.7+-82.71/-1.71+11.10.36//-68.661^+-19.17+83.89+78.5395.74--42.9
36.74--79.53**1+-92.93--70.21+-16.36/(-84.0/-97.27*-63.82-78.57+75.6*22.4-(46.51--28.73+-35.75)),-36.741^+/--92.93+-70.21/-84.0*-97.27--63.82+78.57*75.6-46.51+*-35.75-22.4/-16.36
-44.21+53.9**1-25.13-22.83*-32.95/33.15/-97.19+-25.82*(-1.11/52.25**1-60.99*90.3)*45.0,+-44.211^-53.9-25.13*22.83/-32.95/33.15+-97.19/-1.111^-52.25*60.9990.3**-25.8245.0
13.4*65.1/13.21**2-78.54+-58.74/58.03+-5.41*83.97+-92.95+(75.53**2--80.5**2--51.6),*13.4/65.12^-13.21+78.54/-58.74+58.03*-5.41+83.97-38.67^-75.532^--80.5-51.6+-92.95
-78.38+-27.69/(-22.25*-71.48)/16.12*(77.56--34.43+31.09**2--27.78+40.44/-68.52/(15.7+92.1)/84.66),+-78.38*-22.25-71.48//-27.69-77.56+-34.432^-31.09+-27.78/40.44+15.7*//-68.5284.66*16.12
-6.45/84.28*-27.31-(67.54*84.29*44.11+22.57**2--93.18-35.73)**1-10.92**2-81.87+-29.29,/-6.45*84.28*67.54*84.29+44.1145.11^-22.57--93.1835.731^---27.312^-10.92+--29.29
(30.11+-79.59+-36.02--79.07**1+(-53.61+(-87.35/88.66*-90.85+26.91--4.81*-43.22/-14.1--17.11*99.54))),+30.11+-79.59--1^/-87.35*88.66+-90.85-26.91*-4.81/-43.22--14.1*-17.1199.54+-53.61+-79.07
61.57*61.86*-7.74--88.73*34.71+(-35.0/-58.88--18.68**1--72.89+(94.51*-57.07)*71.22*-11.54)-39.23,*61.57*61.86--7.74*-88.73/-35.0--58.881^--18.68*94.51-57.07*+-72.89*71.22-11.54+-34.7139.23
(88.0/74.49*92.21+-26.24+-97.96-(91.6**2-43.59**2-26.04/-83.24-24.51-17.03+(-17.76**1))),/88.0*74.49+92.21+-26.242^-91.62^-43.59/26.04--83.24-24.511^-17.76+^--97.96
52.82*(70.47+55.53+95.97/-54.21-30.54**1+-32.93/57.32/(-62.85+-0.63**2+93.39+(-44.54/46.9))),+70.47++/95.97--54.211^+30.54/-32.93+-62.852^+-0.63/-44.5446.9+93.39/57.32*52.82
-95.05/86.47*47.44+69.3/3.02-(52.96--54.27+-16.6**1+29.17)**2+-56.2**2-95.61*24.21,/-95.05*86.47+47.44/69.3-52.96+-54.271^+-16.629.172^-+3.0256.83^--56.2*95.6124.21
-91.19**2+-77.27*-22.56**1--88.65/-68.83+29.48--10.72**1+(-56.41/35.84)*-78.53/-25.85*74.81,2^+-91.19/-77.271^^-22.56/-88.65+-68.83-29.481^/-56.4135.84*+-10.72/-78.53*-25.8574.81
(-67.17*-0.17-27.5)/-76.14**1-10.69/-49.66+(74.74*-5.83**1--77.1+(-46.34*(60.83**2+-58.68))),*-67.17--0.1727.5/1^--76.14/10.69*74.741^-*2^/60.83-58.68*-46.34+-77.1+-49.66
(25.55*14.01-11.68-(-72.55*-66.99*-51.57+-85.6**1-83.73**1+30.15-(75.86-19.53/51.59/-45.43))),*25.55-14.01*-72.55*-66.99+-51.571^--85.61^+83.73-75.86/19.53/51.59-45.43+30.15-11.68
71.93**1-(4.56*1.98--43.36**2--75.55**2+78.29/-55.24)**2+-65.74*2.04-69.87*1.96,1^*4.56-1.982^--43.362^+-75.55/78.29-55.242^-+71.93*-65.74-2.04*69.871.96
-26.5/87.14**2+(94.54*-72.79)**1+86.23/70.3--0.02/44.54/11.37-8.34-9.47-96.54+12.0,/-26.52^*94.54-72.791^++87.14/86.23-70.3/-0.02/44.54-11.37-8.34-9.47+96.54*
95.78+9.28+61.63**1+12.13+(76.04*-81.4**1+59.47)+-21.07/4.02**1--32.83+89.06-50.1,+95.78+*1^+61.63*76.041^+-81.459.47++12.13/-21.071^-4.02+-32.83-89.0650.1
38.48**2+-76.62/(-27.72--54.04**1+13.97**2-92.59**2+(-95.33**1-95.3*(66.15-67.39))),2^+38.48--27.721^*-54.042^^13.972^1^--95.33-66.1567.39*95.3+92.59/-76.62
7.39/(-30.68/11.4+-37.76/16.47+-49.24+-53.08)+-42.7**2+(72.0*-70.62)**1+-18.94/-3.82**1,/-30.68+11.4/^+16.47+-49.24-53.08/+7.392^*72.0-70.621^++-42.7/-18.941^^
2.8/-64.35/(94.93-10.77+(10.54+-86.14*90.67--89.62-(71.98*-25.26**1--21.69/(76.07*(-77.18-17.1))))),/2.8-94.93+10.54*-86.14-90.67*-1^--25.26--77.1817.1*76.07/-21.69--89.62+10.77/+
-73.94+-55.57+25.11**2+-82.31/-91.76*-83.94/13.83*82.86**1+-25.42/-27.23*-32.63/-31.49--43.25,+-73.94+-55.572^+25.11+-82.31*-91.76/-83.94*13.831^+82.86/-25.42*-27.23/-32.63--31.49-43.25
-27.44**1+-79.34**2+92.98-(52.76*(-97.34+11.04**1--9.87/23.56**2--21.05+(50.76*86.21))),1^+-27.442^+-79.34+-97.341^-11.04/-9.872^-23.56*50.7686.21+-21.05*52.76-92.98
-20.13**2-(-62.59--5.03**2--40.17)*1.91/61.35+-34.55**2-7.58/-49.46*-41.0--97.36*16.77,2^--62.592^--5.03-40.17*--20.13/1.91+61.352^--34.55/7.58*-49.46--41.0*-97.3616.77
(-80.19+4.1)-(-98.53+-37.26*-12.29**1-(90.39--97.14**1--89.2+59.84**1+26.51+-66.19-42.59)),+-80.194.1+-98.53*-37.261^-90.391^-/+-89.21^+59.84+26.51--66.1942.59--12.29-
-44.94-78.22*40.67+15.42+(-94.2*34.11*-80.78-26.89*(87.08*23.99)**1+40.79/44.41+59.83)/-51.56,--44.94*/+40.67*-94.2*34.11--80.78*87.0823.991^*+26.89/40.79+44.4159.83/+15.42-51.56
-40.99**1--97.5*-37.48/55.31**2--11.7+-92.24-(5.88+41.29)/59.62**2+-27.63**2-52.4,1^--40.99*-97.5/-37.482^-55.31+-11.7+5.8841.29/--92.242^+59.62-44.37^--27.6352.4
(-80.3-3.84*-82.06+20.3*96.83**1+75.03*27.4/0.14/17.58+0.33/26.39*(50.94**1--86.69)),--80.3*3.84+-82.06*20.31^+96.83*75.03/27.4/0.14+17.58/0.331^-50.94-86.69*26.39
82.59**2+(-95.58/32.41**1+-58.35**1--39.89/-96.86*(-97.53-11.31-49.87/93.77**1+89.13)),2^/-95.581^+/1^--58.35/-39.89--97.53-11.31/49.871^+93.7789.13*-96.86+82.59
-19.77**2--2.63+-89.03/30.64--96.35+(59.34+-2.91+43.47/47.71*-10.91)**2+88.43-64.05/-96.78,2^--19.77+-2.63/-89.03-30.64+59.34*-2.91/43.47*47.71-10.912^++-96.35-88.43/64.05-96.78
68.62**2--22.23**1-22.4+22.44/64.44*-49.46*-90.4/-25.5--32.42**1+7.43/-86.21-75.2,2^-68.621^--22.23+22.4/22.44*64.44*-49.46/-90.4^-25.51^+-32.42/7.43--86.2175.2
-35.25**1--5.16*-7.35--47.75*68.65*86.86**1-(31.59**1+-76.4**1+(-39.67**2-13.59)),1^--35.25*-5.16--7.35*-47.75*68.651^1^+31.59-77.04^2^*-39.6713.59+-76.4-86.86
(31.06*-37.89/-31.13+90.42/8.69--26.02--32.66--7.96+-78.99+28.87)**2+(-24.98*-53.18--70.53**2),+31.06/-37.89+-31.13/90.42-8.69--26.02--32.66+-7.96+-78.9928.872^*-24.98--53.182^-70.53+
73.13*-6.26--89.24**2+-89.52/-21.38*-64.21*62.17/10.07**1-14.87/-97.28**2+1.07+98.98,*73.13--6.262^+-89.24/-89.52*-21.38*-64.21/62.171^-10.07/14.872^+/+1.0798.98
53.99-(60.69/-93.08**1+-41.78**2--88.92/45.48*-51.13**2+(21.6+-77.91*1.26*-60.45*-14.39)),/60.691^+-93.082^--41.78/-88.92*45.482^+21.6*-77.91*1.26*-60.45-14.39+--53.99
(-57.3*-96.87-62.0)*-61.61+-83.46--17.38-(58.16+-3.42*30.94/5.36)--90.48**2+-92.92*45.18+(76.58),*-57.3--96.8762.0*+-61.61--83.46+58.16*-3.42/30.945.36---17.382^+-90.48*-92.9276.58+45.18
-77.53/(-12.7--88.93**2-95.87**2--29.88+-66.07--97.62/18.19-(17.7*13.62+-1.6/6.08+(78.88))),--12.72^--88.9370.74^-95.87+-29.88--66.07/-97.62*17.7+13.62/-1.678.88+6.08-18.19/-77.53
-69.71+69.23/91.97-3.9**1+21.92**1-66.54+-71.5*-28.18+42.28/-24.05/35.08*-4.45/46.83,+-69.71/69.23-91.971^+3.91^-21.92+66.54**+-28.18/42.28/-24.05*35.08/-4.4546.83
22.55--60.9/94.67+-86.26/-43.22-23.04/98.64-99.11**2--61.14-68.62**2+16.81/71.62**1,-22.55*-60.9+94.67/-86.26--43.22/23.04-98.642^-99.11--61.142^+68.62/16.811^71.62
-89.53--65.11*26.2+85.7*-41.09**1+48.74+-98.11/-7.1/61.71/18.05+65.87**1-14.75-69.45,--89.53*-65.11+26.2*85.71^+-41.09+48.74/-98.11/-7.1/61.71+18.051^-65.87-+69.45
70.52*26.52-(58.65*(71.0+-5.9)*57.53+-58.71**2-(13.93-(-59.6*-72.03)/38.82**1-(70.43/-73.83))),*70.52+71.0-5.9**58.65+57.532^*-59.6-72.03/-13.9345.36^/70.43-73.83-^--58.71-26.52
63.16*66.17*70.12+32.8-58.83*-6.34+-30.94/31.14--11.35-(8.86/(-37.96*64.35*49.62*18.1/46.8)),*63.16*66.17+70.12-32.8*58.83+-6.34/-30.94-31.14^-37.96*64.35*49.62/18.146.8*8.86--11.35
86.66**1--13.35-69.61--51.81**1+-32.09/-83.45+-47.19/-27.7-73.88+76.09--31.8--82.59/-73.46,1^-86.66--13.35-69.611^+-51.81/-32.09+-83.45//--27.7+/-76.09--31.8/-82.59-73.46
(-67.32+-37.0/20.68)-(-14.87+-66.96)**2+40.16/-70.63/81.28--23.13+16.09**1+5.54/97.94/-2.48,+-67.32/-37.020.68+-14.87-66.962^-+/40.16/-70.63*81.28+-23.131^+16.09/5.54/97.94-2.48
17.28+68.68*-51.99*78.66/52.36/18.88*-30.59--35.89*84.75*-14.09**1+13.79/-12.2--43.87+(-80.78),+17.28*68.68*-51.99/78.66/52.36*18.88-**-35.89*84.751^+-14.09/13.79--12.2-80.78+-43.87
(-79.46+-38.3*80.15)**2--31.18/-32.93*-72.49+(52.32-59.66**2+32.95--10.16*64.84+-9.06*22.35),+-79.46*-38.380.152^-/-31.18*-32.93-52.322^+59.66-32.95*-10.16+64.84*-9.06^+-72.49
(20.02--66.28)-26.79/(52.27*-30.66**1-29.03)*33.87+(-9.25/4.98--76.32**1--49.58)--57.5-47.37,-20.02-66.28-*52.271^--30.6629.03/*26.79/-9.25+4.981^--76.32-49.58+-33.87--57.547.37
-82.47/48.58*84.21*18.48*24.47+24.85/-4.62/-38.11--53.05+14.14*-84.72/-96.87-74.51+62.64*(-73.36),/-82.47*+*84.21*18.48+24.47/24.85/-4.62--38.11+-53.05*14.14/-84.72--96.87+74.51-73.36*62.64
67.96/0.73+(-89.4--12.15)*-97.28*90.97*4.76/(92.75+2.76+73.46/86.82*33.63)*94.2/1.59+(89.62),/67.96--89.4-12.15*+0.73*-97.28*90.97+92.75+2.76/73.46*86.8233.63/*4.76/94.289.62+1.59
92.7-(-28.77-6.89/20.46/-27.52)--80.91**2-19.86*-71.56+(62.78+84.21-7.9+95.67+7.63)+(-81.59),+-28.77/6.89/20.46-27.52--92.72^--*19.86+62.78-84.21+7.9+95.677.63+-81.59+-71.56
75.28+31.62-12.18/91.37+-35.59/50.52--74.86*89.53+-54.59*-9.85**1-68.93**2--88.2-58.29,+75.28-31.62/12.18+91.37/-35.59-50.52*-74.86+89.53*-54.591^--9.852^-68.93--88.2-
-91.92+67.11+-22.97+13.15-3.44**1-(-26.18+47.15**2-50.64-65.62*73.01+-72.54**1+59.09),+-91.92+67.11+-22.97-13.151^+-26.182^-47.15^50.64*65.62+73.011^+-72.5459.09-3.44
39.15/(72.88*-52.24**1+-80.29**2-(-53.43*-60.67--71.07)+41.16)+32.87+-81.57+93.19+35.7/91.71,*72.881^+-52.242^*-53.43--60.67-71.07-+-80.2941.16/+39.15+32.87+-81.57+93.19/35.791.71
74.77**1-(54.64**2-(-84.84/-2.1**2--10.69+49.91/-56.14-40.65/-48.53+(-7.9*-73.37/-22.42))),1^2^/-84.842^--2.1+-10.69/49.91--56.14/40.65*-7.9/-73.37-22.42+-48.53-54.64-74.77
-92.72+-81.48*-82.21*16.4*18.48--98.9--52.77+4.89-3.58+-14.21+-91.69*-29.43/-29.25-(5.55+-60.49),+-92.72*-81.48*-82.21*+-18.48--98.9+-52.77-4.89+3.58+-14.21*-91.69/-29.43+5.55-60.49--29.25
-3.47+-51.04**2+-73.16+-33.95-98.08*37.77+94.95+81.17+96.96*21.41/-65.55*-51.4-(-96.7*95.97),+-3.472++-51.04+-73.16--33.95*98.08+37.77^94.95+81.17*96.96/21.41*-65.55*-96.795.97--51.4
(43.92+28.58--73.83**2+73.01/21.77-80.6**1+11.01**1+-60.59+44.62/86.48)*-66.42*43.62,+43.92-28.582^+-73.83/73.01-21.771^+80.61^+11.01+-60.59/44.6286.48**-66.4243.62
-91.48+-33.82+26.98*(56.61**1--98.28+15.4/-73.72-6.14*72.38**2--18.48**2+54.83**2),+-91.48+-33.821^-56.61+-98.28/15.4--73.72*6.142^-72.382^*-18.482^54.83*26.98
54.25--31.3**1+(10.88--46.72*(-79.5--77.2-83.17/-63.3+(93.96**1+(-5.86/-65.53*-20.62**2)))),-54.251^-10.88--79.5--77.2/83.17-97.12^/-5.86*-65.532^-20.62+93.96+-63.3*-46.72+-31.3
(85.39*-89.66--22.34*44.22-11.51/-42.83/33.93)*10.71*38.16/-21.15**2+-51.38--44.83*-85.91/-6.22,*85.39/-89.66*-22.34-44.22/11.51/-42.8333.93**10.71/38.162^+-21.15--51.38*^/-85.91-6.22
70.82+-72.6*(41.42/3.91**1+32.01-65.65**2+-55.74**1-(72.59*-5.32)**2--26.56**1),+70.82/41.421^-3.91-32.012^+65.651^*72.59-5.322^---55.741^-26.56*-72.6
53.5+28.1-34.06/-76.92*-55.12--90.56--12.24*-86.19/2.9*(-17.36**2-16.93)+-95.8**1-(51.53),+53.5-28.1/-*-76.92--55.12--90.56*-12.24/-86.192^--17.3616.93*+2.91^51.53--95.8
90.7-29.79/-9.62+-25.26*39.01**1+(23.91+16.69)*-64.17/-67.8+-42.22/(75.46**1+-10.13/55.48),-90.7/29.79+-9.62*-25.261^+23.9116.69*++/++-67.81^+75.46/-10.1355.48/-42.22
(-5.88*48.64+(-4.87**2-31.23)**1+65.15)-(-67.1/(62.74/-27.23**2-(61.62/88.45--76.86*91.28))),*-5.882^--4.8731.231^++48.6465.15/62.742^-61.62-88.45*-76.8691.28--27.23/-67.1/
35.15-35.55**1-96.53+-54.53*15.5/46.69/16.43+20.47--89.49/(62.81-13.69**2+-71.38**2),-35.151^-35.55+96.53*-54.53/15.5/46.69+16.43-20.47-62.812^+/2^-71.38/-89.49
(-72.13+(-3.1**1-5.65+-72.51+24.74--73.41)**1+14.81*82.23**1-26.21)+92.01--29.87/-54.04,1^--3.1+5.65+-72.51-24.74-73.411^++-72.13*14.811^-82.23*+-92.01/-29.87-54.04
1.91-76.76--41.61**1--86.13+4.51--23.37**1+78.27*-71.11+-7.52--57.38*64.21*99.66+(-78.74),-1.91-76.761^--41.61+-86.13-4.511^+-23.37*78.27+-71.11--7.52*-57.38*64.21-78.74+99.66
-37.5+-28.69*-71.5+-56.9*47.5**2+22.83**2--62.46/10.76/(15.64-23.93+93.59--65.24*-21.55),+-37.5*-28.69+-71.5*-56.92^+47.52^-22.83/-62.46-15.64+23.93-93.59*-65.24-21.55/10.76
55.33*(-99.78+(-74.86/13.96**1--88.45-81.47+49.1+82.94/18.3+-63.85-14.09*-16.13--49.29+-19.49)),//1^-13.96--88.45+81.47+49.1/82.94+18.3--63.85*14.09--16.13+-49.29-19.49+-99.78*55.33
-56.82**1+88.03*-13.96**2-(58.93-(-41.78*94.56)/56.67+(-29.23--16.31/-58.22--73.08)-82.59+78.83),1^+-56.82*88.032^**94.56/-58.93--29.23/-16.31--58.22-73.08+-56.67+82.5978.83--13.96
-44.28*-47.01**1--79.2**1+(87.24+60.3+-11.22+-18.64+65.7/-27.48**1-83.1*-68.49/-29.81),*-44.281^--47.011^+87.24+60.3+++-18.64/65.71^--27.48*83.1/-68.49-29.81+-79.2
-84.61*52.24-59.57-(-50.21+3.32-29.76**2+(81.73**2--64.97*77.89)**2-65.38+-97.44--63.54),*-84.61-52.24+-50.21-3.322^2^-81.73*-64.9777.892^+*29.76+65.38--97.44-63.54-59.57
(-49.41+96.76)*34.82-32.23+-3.37+(-85.94*81.66*79.86/-6.92)/-3.74*60.24/28.36+-71.83+76.46-(53.98),+-49.4196.76*-34.82+32.23*-85.94^81.66/79.86-6.92/+-3.37*-3.74/60.24+28.36+-71.8353.98-76.46
-8.05+-91.91+-34.01**1+-43.11**1+-69.28-5.71*96.23**2+(84.13/13.08--47.91**2+68.8),+-8.05+-91.911^+-34.011^+-43.11--69.28*5.712^/84.13-13.082^+-47.91-+96.23
51.12/-59.7--35.71+76.37*45.58-35.15/(-48.0-34.06)*40.01--57.69-48.79--76.41*(-32.38**1+(-31.3)),/51.12--59.7++*76.37-45.58--48.034.06/*35.15-40.01*-57.69-48.791^-31.3+-32.38*-76.41
24.73+-70.14--66.44+45.42*-31.04**2+-25.04*(-4.2**1--64.43+67.77+-10.08--83.43/-34.2)-42.46,+24.73--70.14+-66.44*45.422^+-31.041^--4.2+-64.43+67.77--10.08/-83.43-34.2*--25.0442.46
-40.09**2+-89.3-93.06+-42.66**1--23.75/-16.03+-5.2/-21.61-61.59**2-65.15-(64.53*-82.87),2^+-40.09--89.3+93.061^--42.66/-23.75+-16.03/-5.2--21.612^-61.59*64.53-82.87-65.15
-90.64--91.74*39.24+-96.27*97.8+-73.03*-54.07**2-72.56-38.61--21.84/10.59+76.3**1+(-21.5),--90.64*-91.74+39.24*-96.27+97.8*-73.032^-^-72.56-38.61/-21.84+10.591^-21.5+76.3
-53.84*-62.88**2+40.97-42.52-76.4+89.1**2-(-39.76/(-56.06**1--83.19-70.11/-61.99/-11.93)),*-53.842^+-62.88-40.97-++76.42^1^--56.06--83.19/70.11/-61.99-11.93/-39.76-89.1
-73.36*-33.11**1--81.7*60.22*(-31.74**2-87.22+(56.86*-64.79)+-7.63--26.36**1+-45.25*71.98),*-73.361^--33.11*-81.72^--31.74*56.86-64.79++87.22--7.631^+-26.36*-45.2571.98*60.22
80.41*-10.63/64.8/(12.76/96.15**2--9.86**1+53.48--81.72*58.14/(-19.05+77.46+-0.25+78.09)),-80.41/-10.63/12.762^-96.151^+-9.86-53.48*-81.72+-19.05+77.46+-0.2578.09/58.14/64.8
75.46*-48.41-35.32*(-1.89*-60.75*-13.82**2+(84.17*-42.39**1+(-5.8-40.96)**1-33.34*-72.54)),*75.46--48.41*-1.89*-60.752^*84.171^--5.840.961^/--42.39*33.34-72.54+-13.82*/
-34.15*21.51+47.55*(79.38+67.97+-50.48+86.67)/-34.57+-43.6**1+-79.98**1-(-31.66*8.22+(88.64)),+-34.15+21.51+79.38+67.97+-50.4886.67*/47.55+-34.571^+-43.61/*-31.6688.64+8.22--79.98
-36.46--64.05-24.64**2+70.09**2--86.75**1+-4.12*90.81+-57.02*-46.82+-30.9**1-(71.57),--36.46-/2^+24.642+-70.091^+-86.75*-4.12+90.81*-57.02+-46.821^71.57--30.9
76.3/19.72/87.4--28.82/-94.02-(-67.0*29.71)**2--42.36/94.67*-41.26**2-(-86.56**2-75.5),/76.3/19.72-87.4/-28.82*/29.712^---94.02/-42.36*94.672^2^--86.5675.5--41.26
-22.49+-52.51/-91.94+-45.01*87.01+-63.07**1+-44.73**1+-61.44/85.38**1-97.36**1-(14.6),+-22.49/-52.51+-91.94*-45.01+-1^+-63.071^+-44.73/-61.441^-85.381^14.6-97.36
77.57/(25.41*25.95/19.16**2+17.01*-52.66*43.59)*(28.26-46.47*-37.23)**2--9.96+-16.92**2,*25.41/25.952^+19.16*17.01*-52.6643.59/-28.26*46.47-37.232^*-77.57+-9.962^-16.92
24.6+(14.28**1-(2.8-3.86+(74.67-(-56.78+-26.7/42.2/29.81)*-87.79*(-22.15**1+-33.54-59.33)))),1^-2.8+-56.78/-26.7/42.229.81*-74.671^+-22.15--33.5459.33*-87.79+3.86-14.28+24.6
-23.57**1-39.21-62.04--41.47*6.5-(73.24+-80.28/(-94.87**1+36.02*94.15/41.61*54.95)*0.18),1^--23.57-39.21-62.04*-41.47+73.241^+-94.87*36.02/94.15*41.6154.95/*-80.280.18-6.5
32.54/-29.75**2-(63.89+-64.12*57.75+41.4/-76.19*-31.82-(29.35/-94.12+-57.92*92.14)+-28.47**1),/32.542^+63.89*-64.12+57.75/41.4*-76.19/29.35+-94.12*-57.9292.14-+-31.821^-28.47--29.75
-25.76/17.66**1--6.73*(79.5+-80.2+43.68-(-16.99/68.66-32.31)/2.9/51.85+-75.15+10.76**1),/-25.761^-17.66+79.5+-80.2/-16.99-68.6632.31/-43.68/2.9+51.85+-75.151^10.76*-6.73
-88.56**1+-1.71/-95.31-81.52/-14.91/55.38*-52.31*(92.25+-37.22)*65.47/(-25.09--10.53-84.88*76.23),1^+-88.56/-1.71--/81.52/-14.91*55.38+92.25-37.22**-52.31--25.09--10.53*84.8876.23/65.47
-35.82*(46.48-39.84)**1-89.6/-65.31*18.4*-44.29*(0.14+-87.47+(-11.89*-20.3)/-84.67+-77.77)*-35.65,/46.4839.841^*--35.82/89.6*-65.31*18.4+0.14*-11.89-20.3/+-87.47+-84.67-77.77**-44.29-35.65
52.84-(-70.35**2-18.36/70.25--69.41+-0.3)*81.97/68.13+26.0*(-71.62*86.26-(-88.53--54.71**1)),2^--70.35/18.36-70.25+-69.41-0.3*-52.84-81.97+68.13*-71.62--88.531^-54.71-86.26*26.0
-24.04--28.66/-23.96/70.87*-2.04-89.44**2+(-23.31*42.89)/30.13-93.39+-3.21/56.22/-57.55-70.72,--24.04/-28.66/-23.96*70.87--2.042^+-23.3142.89/+89.44/30.13+93.39/-3.21/56.22--57.5570.72
(-94.16/-46.33+33.38**1+38.75**2+(42.36*-88.07*35.85)+-3.46/76.79*9.07**1--57.36-(-13.04)),/-94.16+-46.331^+33.382^*42.36*-88.0735.85++38.75/-3.46*76.791^-9.07-13.04--57.36
-23.69+-94.55+14.73**2--1.41/(-62.18--21.64*23.32/10.62+-9.11-12.21*-41.8--21.59*-85.63--5.75),+-23.69+-94.552^-14.73--62.18*-21.64/23.32+10.62--9.11*12.21--41.8*-21.59--85.63-5.75/*
-72.91+-51.33+-63.2**2-89.08*38.42**1--41.62*-66.33+-33.53-(-69.88/-26.87-20.5+86.16)+-56.27,+-72.91++2^--63.2*89.081^-38.42*-41.62+-66.33/-69.88--26.87+20.586.16-+-33.53-56.27
-49.1+(60.92-43.49+(6.09-(-90.31*51.56**1+-86.83)+(64.47--14.03/-0.09**1+-82.43*27.23)+-16.11)),-60.92*-90.311^+51.56-86.83--64.47/-14.031^+-0.09*-82.4327.23++6.09-16.11+43.49+-49.1
49.53**2--26.02/27.85*-34.45+48.62--97.14-81.31**1+0.27--1.37*-73.5+-19.74**1-93.21,2^-49.53/-26.02*27.85+-34.45-48.62--97.141^+81.31-0.27+-1.37+-73.51^--19.7493.21
-58.68--5.39/-19.04/-8.66**1+92.18+(-24.41*-78.72/-37.49*-23.33-91.35+45.04)--42.78+47.01**2,--58.68/-5.39/-19.0481.79^+-8.66*-24.41/-78.72*-37.49--23.33+91.3545.04+-92.18+-42.782-47.01
25.89-88.66*81.5+-44.44+(-81.14*78.28/87.92)-18.61/94.4*-94.64+(-19.75/93.52--66.22--93.38/-57.72),-25.89*88.66+/*-81.14/78.2887.92+--44.44/18.61*94.4/-19.75-93.52--66.22/-93.38-57.72+-94.64
-48.72**1--67.19/91.21/-29.52-(19.99+-93.84)+-23.64-82.54/-46.09*-84.9--90.27-65.21/94.7/-9.98,-33.89^--48.72/-67.19/91.21+19.99-93.84-+-29.52--23.64/82.54*-46.09--84.9--90.27/65.21/94.7-9.98
15.79*97.25--48.91--80.92--87.82--42.26*-69.09*(38.25--9.05/34.07*(57.5*28.88+73.72+29.04--19.82)),*15.79-97.25--48.91--80.92+-87.82*-42.26-38.25--9.05*57.5+28.88+73.72-29.04-19.82*34.07*-69.09
20.66**1+(87.32--4.86-28.79/88.04+(9.59+-68.94--96.21-(94.63**2-59.68)**1+-27.13--89.11)),1^-87.32--4.86^28.79+9.59--68.942^-94.6359.681^-+-96.21--27.13-89.11+88.04+20.66
-99.82+-86.19-5.48+-51.12+(-55.87/-91.66)*-89.63--96.72**1+86.16+97.28*-30.75--80.43+-44.31*(82.74),+-99.82--86.19+5.48/-55.87-91.66*+-51.12--89.631^+-96.72+86.16*/--30.75+-80.4382.74*-44.31
67.25/(21.02**2--43.86+-25.6**2--13.79-77.85+-28.1+93.78/30.58*41.06+31.22+64.59)**1,2^+21.02+^2^--25.6--13.79+77.85+-28.1/93.78*30.58+41.06+31.2264.591^/67.25
(38.44+-65.47-(60.47--28.88-(42.75+-9.97)/60.66/(56.91--25.63/(66.75+(27.32**1+(-44.32/-63.45**2)))))),+38.44-60.47+42.75-9.97/--28.88-56.911^/-44.32-92.4^-63.45+27.32+66.75/-25.63-60.66--65.47
(-38.37*-47.34+-92.96+-56.92)-93.21-32.71**2-15.03*(-15.78/17.26/(30.35+-38.76)+81.99+11.42/-34.66),*-38.37+-47.34+-92.96-56.92--93.212^-32.71/-15.78+30.35^/+17.26+81.99/11.42-34.66*15.03
25.18/33.18+-24.94+-33.1/12.08-(-24.86+79.84/34.24-92.14--16.63+(17.31/61.27-2.93**1+60.47)),/25.18+33.18+-24.94/-33.1+-24.86/79.84-34.24-92.14/17.31-61.271^+2.9360.47+-16.63-/
-10.36*63.21*-79.24/-94.45**2--23.4/5.07+51.36**1-60.54-33.63*-16.72*-79.42--74.57**1,*-10.36*63.21/-79.242^--94.45/-23.4+5.071^-51.36-60.54*33.63*-16.72--79.421^-74.57
-60.28+57.96--52.49*-5.21+-14.16--87.28/-61.89--72.74*5.9**2-40.74+-1.46/51.32/77.21**2,--60.28-57.96**+-5.21--14.16/-87.28--61.89*-72.742^-5.9+40.74/-1.46/51.322^77.21
78.13/-6.42**1+97.58-77.78--39.25--64.34*27.49*14.32+-92.82/88.44**2--6.38*90.48**2,/78.131^+-6.42-97.58-77.78--39.25***27.49+14.32/-92.822^-88.44*-6.382^90.48
