Formula,Result
1^+7.78+6.55*4.59-8.02/8.2/9.081^-5.48*0.38/0.791.71+-0.34+1.25+,7.78**1+6.55+0.34+(4.59*8.02-8.2/9.08/5.48**1-0.38*0.79/1.71)-1.25+5.93
/4.412^+9.851.09+2^-0.32*5.971^/6.67/9.412+-9.125.05*+7.776.17,(4.41/9.85**2+1.09)+0.32**2-5.97*7.77**1+(6.67/9.41/9.12**2-5.05)*6.17
-5.65-0.481.931^-+8.810.84^-6.07/7.07-9.6+5.52/5.83*1.1*4.725.19+9.79,8.81-(5.65-0.48-1.93)**1+6.07**2-9.79+(7.07/9.6-5.52+5.83/1.1*4.72*5.19)
1^+2.91^7.23^+8.054.09**1.83*8.35-3.55+3.991^-5.22*4.083.71+0.4,2.9**1+0.4**1+(1.83*(8.05**1+4.09)*8.35*3.55-3.99+5.22**1-4.08*3.71)
1^+9.73-6.63/0.11+1.35*0.7**+1.19-0.59-0.23/4.282^+2.662^7.8,9.73**1+6.63-0.11/1.35+0.7*2.45*1.19+0.59-0.23-4.28/2.66**2+7.8**2
-0.471^+7.98/4.49*7.230.151^--4.02/4.62*8.782^+2.58/8.110.24*2.27,0.47-7.98**1+4.49/4.02-(7.23*0.15)**1-2.27*(4.62/8.78*2.58**2+8.11/0.24)
1^-3.34-/-3.76-6.10.66+-8.48/6.07/1.99/3.95.26^+4.09+3.293.23/3.89,3.34**1-4.79-3.76-8.48+(6.1-0.66)-3.89/(6.07/1.99/3.9/4.09**1+3.29+3.23)
*5.021^+4.561^-9.452.81++1.76/8.195.19*/4.13/1.791^3.66/5.88/8.16,5.02*4.56**1+1.76**1+(9.45-2.81)+8.16*(8.19/5.19)/(4.13/1.79/5.88/(3.66**1))
2^-6.121^+6.581^+4.97+3.94*0.94-5.582^-5.31-+*0.842^1.79,6.12**2-6.58**1+4.97**1+3.94+0.94*5.58-5.31**2-2.23-0.84*1.79**2
*8.07/2.71*1.29+2.964.02++1.71/5.41-9.4-1.76*2.882^-1.334.88*9.16-6.35,8.07*2.71/6.35+(1.29*2.96+4.02)-(1.71+5.41+9.4-1.76-2.88*9.16*(1.33**2-4.88))
-9.38-3.6-2.010.18+-3.07+7.67/5.131^+2.69/6.542^-8.02*0.071.87/2.05,3.07+(9.38-3.6-2.01-0.18)-7.67+5.13/2.69**1+6.54/2.05/(8.02**2-0.07*1.87)
*9.93*1.1*3.62*2.66+4.91*0.47-2.16*2.41+0.03+7.932^-3.055.981^*5.95,(5.95*(9.93*1.1*3.62*2.66*4.91+0.47*2.16-2.41*0.03+7.93+3.05**2-5.98)**1)
1^-5.54-2.97*3.88+5.861^/0.45/5.34.28/*0.72*8.02^5.26+7.85*7.31,5.54**1-2.97-3.88*7.31*(5.86+0.45**1+0.72/(5.3/4.28)*8.0*7.85**2+(5.26))
1^-8.72^+1.371^-9.22*8.67+9.041^-2.26+6.66*6.649.6*0.47/0.45,8.7**1-1.37**2+9.22**1-8.67*0.45/(9.04/0.47*(2.26**1-6.66+6.64*9.6))
+8.0-5.79*4.48+0.92^1^+6.87*1.61*3.01//2^-0.481.67+1.99+0.46,8.0+5.79-4.48*0.9+0.46**2+(6.87**1+1.61*3.01*1.99+(3.6/0.48**2-1.67))
2^-3.31-8.68/0.5+6.312^-6.191.182^+*8.72^-4.85*9.969.44+6.27,3.31**2-8.68-8.7+(0.5/6.31+6.19**2-1.18)**2+4.85**2-6.27+(9.96*9.44)
*4.88+6.6-6.85+1.34-6.15/3.16^3.83*0.082^+1.347.432^*+6.194.84*7.39,6.19*(4.88*6.6+6.85-1.34+6.15-3.16/3.83-0.08*1.34**2+7.43)**2+7.39*(4.84)
+9.98/9.81/0.542^+1.41/2^+/6.87+1.65+0.3*2.28-2.316.82-3.06+5.74,5.74+(9.98+9.81/0.54/1.41**2+6.46)**2-(6.87/1.65+3.06-(0.3+2.28*2.31-6.82))
+9.0-2.9/0.21/7.82-7.3-0.1+0.31+5.07-3.67++/6.3/4.559.67-3.55+0.14,0.14+(9.0+2.9-0.21/7.82/3.55-(7.3-0.1-0.31+5.07+3.67-4.97+6.3/4.55/9.67))
2^-5.31-9.34-0.292^+9.41-8.61^9.382^-2.99*0.731^2.7+6.77+1.42,5.31**2-9.34-0.29-9.41**2+1.42+(8.61-9.38-2.99**2-0.73*6.77**1+(2.7))
-8.52*5.37+3.862^-6.031^+8.71-2.06-4.57/7.47+5.781.4-0.51*9.5-9.49,(9.49-(8.52-5.37*3.86+9.5*(0.51-(6.03**2-8.71**1+2.06-4.57-7.47/5.78+1.4))))
1^-3.89-0.524.65+-3.63/5.671^+8.68-5.66*4.796.271^+-0.382.61+2.09,(3.89**1-0.52-4.65)+3.63-5.67/2.09**1+(8.68+5.66-4.79*6.27)**1+(0.38-2.61)
+5.73*2.26*6.97*0.45*10.01^/9.03*1.8-1.09/9.78++4.87+3.85-2.2-3.9,(5.73+2.26*6.97*0.45*10.0*9.03**1+3.9-(1.8*2.2-(1.09-9.78/5.48+3.85+(4.87))))
*2.6-8.53/0.39-7.66*9.59-1.84/2.4*5.971^*9.616.91-5.83/8.01*0.85*8.53,2.6*8.53-0.39/7.66-8.53*(0.85*(9.59*1.84-2.4/5.97*8.01**1-(9.61*5.83-(6.91))))
*6.04/0.01*9.34/1.11^+8.63*6.93/6.49-2.34-1.69-6.31*5.86-8.350.07+9.98,6.04*0.01/9.34*1.1/8.63**1+6.93*6.49/2.34-1.69-6.31-5.86*8.35-9.98+(0.07)
+6.242^+9.44+4.69**+5.764.15*/3.56-1.25-8.54+6.69/3.386.86+1.99/3.57,(5.76*(6.24+9.44**2+4.69+7.8)+4.15)*3.56/1.25-8.54-6.69+3.38/3.57/(1.99+(6.86))
1^+5.61/8.25+2.24+3.4/9.11*9.91/6.87/1.35/2.22/7.21*9.90.76*0.22+7.68,5.61**1+8.25/7.68+(0.22*(2.24+3.4+9.11/9.91*6.87/1.35/2.22/7.21/9.9*0.76))
1^-2.15+9.15+4.72^-2.16*//7.88/7.291^+0.72+0.55+5.031^0.65,2.15**1-9.15+4.7+2.16**2-2.0*7.88/7.29/0.72**1+0.55+5.03+0.65**1
*3.25-0.9+4.77-7.34+6.43/2.85/9.832^+0.78*2.04+1.8/5.69+5.59/5.64-,3.25*0.9-4.77+7.34-6.43+2.85+9.83/0.78**2+2.04*1.8+5.69/5.59+5.64/0.93
*3.16-6.76/0.952^+2.22+9.2*3.774.17*-9.93*0.53+6.932^-6.510.02-7.62,3.16*6.76-0.95/7.62**2-(2.22+9.93*(9.2+3.77*4.17)-0.53*6.93+6.51**2-0.02)
/*2^-1.08-7.64*1.1/2.29+8.66+7.09+0.14+0.29/6.770.97*/9.336.43-1.43,9.91/1.08**2-7.64-1.1*2.29/1.43-(8.66+7.09+0.14+9.33*(0.29+6.77/0.97)/6.43)
/1.12*2.781^+4.77/7.2/9.17/2.211^^5.71/8.0/5.63+7.574.13/7.66*6.88,1.12/6.88*(7.66/(2.78*4.77**1+7.2/9.17/2.21-5.71**1-8.0/5.63/7.57+4.13))
+4.081^/4.55+5.99/1.62+4.79/6.07.19-^*0.67+0.89+*2.51/+6.84-4.42,4.08+4.42**1-(4.55/6.84+(5.99+1.62/4.79+6.0/7.19)/(6.18-0.67*0.89+2.51*(7.13)))
--1^+6.32+0.94-9.531^+5.15*6.55/1.61/0.26/5.91+0.26-7.513.79/4.47,9.6-6.32**1+4.47/(0.94+9.53-5.15**1+6.55*1.61/0.26/5.91/0.26+7.51-3.79)
+8.086.361^--6.82/6.57/9.82*1.852^-2.27-0.24-0.77*4.47+4.855.2+2.44,6.82-(8.08+6.36)**1-6.57/9.82/1.85*2.27**2-0.24-0.77-4.47*2.44+(4.85+5.2)
*6.362^-8.77*1.24/6.45-0.51-9.335.021^/-4.784.11*-3.35*9.116.2*5.86,6.36*5.86*(8.77**2-1.24*3.35/(6.45/0.51-9.33-5.02)**1-(4.78-4.11)*9.11*6.2)
*7.542^-2.162^*9.61*0.822^-6.15*2.932^+5.653.5+-4.82.61*3.61,3.61*(7.54*2.16**2-9.61**2+0.82*6.15**2-4.8+(2.93*5.65**2+3.5)-2.61)
+7.21/4.05*2.372.0^+5.25/5.66/2.13*0.2+0.48-9.72/6.34/8.392.84^+8.775.31,7.21+4.05/2.37*5.25**1+5.66/2.13/0.2*0.48+9.72-6.34/8.39/8.77**1+5.31
*8.442^+2.59*9.55*9.32^-0.22*2.11/3.711.29^+3.534.3-6.63-3.06/3.44,8.44*3.44/(3.06-(6.63**2-(2.59+9.55*9.3*0.22**2-2.11*3.71/3.53**1+4.3)))
*1.46*3.41+0.96-1.23*4.45-1.89+1.18/5.842^+3.68.56*-4.722^+4.091.53,1.46+3.41*0.96+1.23-4.45*1.89-1.18+5.84/4.72**2-(3.6+8.56)*4.09**2+1.53
-1.76+8.69*6.01/2.6-5.9*1.08/2.34/3.83-1.8-6.55*1.51^+6.76-7.347.03,1.76-8.69+6.01*2.6/5.9-1.08*2.34/3.83/1.8-6.55-1.5*6.76**1+7.34-7.03
1^+0.42+4.432^-5.331^-3.11+1.732^-2.012^+7.351^4.51-4.55,0.42**1+4.43+5.33**2-3.11**1-1.73+2.01**2-4.55**2-(7.35+4.51**1)
-1.05/8.151^+4.46/8.659.45/1^-5.85*0.39/0.531.15/7.27-9.93/6.64/-,1.05-8.15/1.28/(4.46**1+6.64/(8.65/9.45)/(9.93-(5.85**1-0.39*0.53/7.27/(1.15))))
+5.48/1.751^+7.352^-6.92/4.12^3.59*1.571^+6.921^+6.384.26+2.34,5.48+1.75/2.34+(7.35**1+6.92**2-4.12/3.59+1.57*6.92**1+6.38**1+4.26)
-6.48*8.62^-8.02-3.9/7.27+6.18*7.29+9.1*9.925.37-8.6/1.62/2.18-1.38,(1.38-(6.48-8.6*8.02**2-2.18/(1.62/(3.9-7.27/8.6-(6.18+7.29*9.1+9.92*5.37)))))
+5.61/3.035.41*+5.3/1.736.22/-7.251^-7.46/0.564.89^-9.97*5.9-9.214.54,5.61+5.3+(3.03/5.41)*7.25/(1.73/6.22)-7.46**1-0.56/9.97**1-5.9*9.21-4.54
/8.75*1.8+5.731^+4.180.17^2^*3.981^4.09/8.22-3.17-8.25+2.7/2.43,8.75/1.8*2.43/(5.73+4.18**1+2.7**2+(8.25-(3.17**2-(8.22/(3.98*4.09**1)))))
-3.93-5.722.45**4.7-6.97*2.962.74--3.99+6.67/9.07-8.14-5.05/5.48-5.672.11,3.93-3.99*(5.72-2.45)-(4.7*6.97-2.96*2.74)-6.67+9.07/8.14-5.05-5.48/5.67-2.11
*8.84*0.561.12/*+2.571^+1.56+7.78-1.5-6.42+8.89+9.24/1.35*6.142.89,8.84*2.57*(0.56*1.1)**2+1.56**1+7.78+1.5-6.42-8.89+9.24+1.35/6.14*2.89
*6.762^-7.46-8.7+7.11-7.86+0.1-9.46*4.371^+3.03-6.782*7.83/9.12,6.76*7.46**2-8.7-7.11+7.86-0.1+9.46-9.12/(4.37/3.03**1+6.78-7.83**2)
+8.982^-4.67*4.29*6.271^-9.95-1.88+5.23*6.36-9.65+0.93/0.548.62/4.77,8.98+4.67**2-4.29*6.27-9.95**1-1.88-5.23+6.36*9.65-0.93+4.77/(0.54/8.62)
+3.71/0.47*1.35^7.41-3.351.17^+7.12*8.17+9.18-2.22+4.159.51+4.87-1.33-4.23,4.23-(1.33/(3.71+0.47/1.35*7.41+3.35-1.17)-(7.12+4.87+(8.17*9.18+2.22-4.15+9.51)))
/9.06/6.411^+9.48-0.83+4.64+0.74*0.12-6.35*6.97/4.46+8.99*2.9+8.179.36,9.06/6.41/9.48**1+0.83-4.64+0.74-0.12*6.35-6.97*4.46*8.99+2.9*8.17+9.36
2^+2.89+7.342^-1.3/2.8+*-5.8/8.89-2.23/1.95*+*0.74+8.382.72,2.89**2+7.34+1.3**2-2.8/5.72+5.8-8.89/2.23-1.95/6.61*0.74*8.38+2.72
2^+7.51+3.29-7.64+6.97/0.63-9.78/9.929.36++7.351^-*+6.79/3.39/,7.51**2+3.29+7.64-6.97+0.63/7.35+(9.78-9.92/9.36)+0.41**1-6.79+3.39/5.08
-8.72/0.76-5.38*4.09-8.92/9.18*1.851^+4.571.5^-0.84-3.51+1.431^1.87,8.72-0.76/5.38-4.09*8.92-9.18/1.85*4.57**1+0.84**2-3.51-1.43+1.87**1
-8.36*5.28-3.3+4.44/2.81*1.292^*1.55-0.71/7.92+2.32/5.941^-2.485.99,8.36-5.28*3.3-4.44+2.81/1.29*1.55**2-0.71-7.92/2.32+5.94/2.48**1-5.99
1^+4.169.491^/+0.32^-0.64-9.711.15**5.54+4.23*9.37/9.26+6.737.96,0.3/(4.16**1+9.49)**1+0.64**2-5.54*(9.71-1.15)*4.23+9.37*9.26/6.73+7.96
1^+7.28-7.85-8.25*1.99-9.73*5.012^-2.94.531+*-2.98-1.51/1.93.65,7.28**1+2.98*(7.85-8.25/1.99*9.73-5.01*2.9**2-4.53)**1-1.51-1.9/3.65
/3.812^-5.59/1.69/5.918.51*+4.48-9.212^-4.87-9.44-1.07-6.06+7.215.79,3.81/5.59**2-1.69/4.48+(5.91/8.51)*9.21-4.87**2-9.44-1.07-6.06-7.21+5.79
+5.48*1.43+/1^+9.17-3.532^-8.15*9.922^1^-1.63-3.186.75-4.05,5.48+1.43*9.99+9.17**1+3.53-8.15**2-9.92*4.05**2-(1.63**1-3.18+6.75)
*7.97-1.63*8.42*7.69*1.52*8.54*3.86*2.05-0.93-8.71^+4.57/7.779.18+3.33,7.97*3.33+(1.63-8.42*7.69*1.52*8.54*3.86*2.05*0.93-8.7-4.57**1+7.77-9.18)
*0.11-4.9/7.21+5.28+0.172^+4.85*1.69*4.8*2.98+6.01-7.25+6.11/0.926.66,0.11*4.9-7.21/5.28+0.17+4.85**2+1.69*4.8*2.98*6.01+7.25-6.11+0.92/6.66
+7.71+9.212^+2.721^+5.07+/-0.83-3.17*0.331^+7.471^-3.830.02,7.71+9.21+2.72**2+5.07**1+3.24+0.83-3.17-0.33*7.47**1+3.83**1-0.02
-4.561^-4.72+1.33/7.32/4.93*1.6*5.31/0.58/3.76/2.24+3.2-3.869.55^7.67,4.56-4.72**1-1.33+7.32/4.93/1.6*5.31*0.58/3.76/2.24/3.2+3.86-7.67**2
/4.12*2.1*0.459.32/-3.892^+2.921^+2.13+0.59-7.3*7.46*3.91/2.474.06,(3.89/(4.12/2.1*0.45*9.32)-2.92**2+2.13**1+0.59+7.3-7.46*3.91*2.47/4.06)
-0.181^-6.357.4-+2.45//6.761^*2^-0.67/5.75-2.226.17*^+7.19,(7.19*(0.18-2.45-(6.35**1-7.4)+6.69/6.76)**1+(8.12*(0.67**2-5.75/2.22-6.17)))
+8.14-8.561.32*-6.7-6.92^++0.632^*+6.58/4.091^-3.33.29-0.36,8.14+6.7*(8.56-1.32)*0.36-(6.9-6.58*(4.82**2+0.63)**2+4.09/3.3**1-3.29)
*7.53-6.54+2.36*4.82-6.75*1.162^+8.21/2.181^+3.49/3.43-0.128.98/1.13,7.53*1.13/(6.54-2.36+4.82*6.75-1.16+8.21**2+2.18/3.49**1+3.43/0.12-8.98)
*6.69*4.07*8.96/9.32*4.38+0.37*1.052^-6.14/7.062^-3.64/2.44+3.50.54,6.69*4.07*8.96*9.32/4.38*0.37+1.05*6.14**2-7.06/3.64**2-2.44/3.5+0.54
6.22^-8.49+8.18/4.87*1.830.22--5.3*5.68/1.225.55/1^+0.932^+8.653.04,(8.49**1-5.3-(8.18+4.87/1.83*0.22)-5.68*1.22/5.55)/0.93**1+8.65**2+3.04
-7.642^-1.75*0.86-0.3+9.48-0.082^/5.38-5.41-2.48-4.194.89-8.26+4.34,7.64-1.75**2-0.86*0.3-9.48+0.08-4.34**2-(5.38/5.41-2.48-4.19-4.89)+(8.26)
-8.24/0.231^+8.18+2.72^-0.44-5.93+2.012^2^+9.64+-3.26/7.46,8.24-0.23/8.18**1+2.7+0.44**2-5.93-7.46/(2.01+3.26**2-(9.64**2+8.63))
-7.6*6.72/3.22+9.313.9/+1.25^8.332^-4.58-5.02/5.94/4.68/8.4*5.885.06,7.6-6.72*1.25+(3.22/9.31+3.9)/8.33*4.58**2-5.02-5.94/4.68/8.4/5.88*5.06
*8.46+8.08*2.041^-6.62*0.25-5.7/6.94*6.51/4.9-0.822.64+5.88+9.61/7.65,7.65/(9.61+(8.46*8.08+2.04*5.88**1+(6.62-0.25*5.7-6.94/6.51*4.9/0.82-2.64)))
2^+9.48+4.93+1.54-4.12+8.33-0.82-3.88*2.1/1.111^-5.31-9.93/3.236.76,9.48**2+4.93+1.54+4.12-8.33+0.82-3.88-2.1*1.11/5.31**1-9.93-3.23/6.76
-1.44+3.14+1.04+0.22-2.39/1.03+8.62+8.14-4.31/4.34-9.05*3.5*1.25+9.194.97,1.44-3.14+1.04+0.22+2.39-1.03/8.62+8.14+4.31-4.34/9.05-3.5*1.25*9.19+4.97
+1.81*1.02*2.63*7.28/0.48.56^*1.432^-7.251^-4.68+1.41*1.89-5.391.6,1.81+1.02*2.63*1.43*(7.28*0.4/8.56)*7.25**2-4.68**1-1.41+1.89/5.39-1.6
/4.85-2.16*1.95/9.67+3.46*3.38*2.792/+1.8/5.44*4.172^+0.16/7.289.56,4.85/2.16-1.95*9.67/3.46+3.38*2.79*1.8**2+5.44/4.17*0.16**2+7.28/9.56
+3.71--/1.73+6.4*4.17/9.132^+2.19-3.93/8.29-7.97-7.16+0.59/4.12.2,3.71+4.71-1.73/6.4+4.17*9.13/2.19**2+3.93-8.29/7.97-7.16-0.59+4.1/2.2
2^+5.94/4.442^-7.02+3.85*3.7+0.58-0.481^++8.29-3.61*/*3.19,3.19*(5.94**2+8.19*(4.44/7.02**2-3.85+3.7*0.58+3.61-(0.48-2.26**1+8.29)))
+5.9/1.95/7.32/7.63*8.77/3.82*9.942^--/0.06/5.862^+7.871.54*9.93,5.9+1.95/7.32/7.63/8.77*3.82/9.93*(9.94*6.75**2-0.06/5.86/7.87**2+1.54)
2^+6.36*2.24*6.31-8.6-0.112^-0.561^-1.912^*7.01/7.247.61*8.84,(6.36**2+2.24*6.31*8.6-0.11-0.56**2-8.84*(1.91**1-7.01**2+7.24/7.61))
/3.45+4.67-2.79++-6.01+2.94-7.73*5.0+7.29/2.43/0.12+4.789.852//0.03,3.45/4.67+2.79-8.55+6.01-2.94+7.73-0.03/(5.0*7.29+2.43/0.12/4.78+9.85)**2
-1.11-2.29/3.06+5.77+1.32-4.33+7.78+3.232^-6.15-0.33+0.813.56-4.24/-,1.11-2.29-3.06/6.99/(5.77+4.24-(1.32+4.33-7.78+3.23+6.15**2-0.33-0.81+3.56))
*6.76/5.09-5.91*5.89/6.71^-5.472^-1.041^+6.451^+1.281^1.57,6.76*5.09/5.91-5.89*6.7/5.47**1-1.04**2-6.45**1+1.28**1+1.57**1
*5.85/2.58+8.242^-8.541^-1.641^/9.27-0.79*2.234.91-+2.542+7.2,5.85*2.58/8.24+8.54**2-1.64**1-2.54**1-(9.27/0.79-2.23*4.91)+7.2**2
+4.58*9.261^-7.66*4.28+8.641^-9.61+2.74-7.332++0.381^9.41+0.09,4.58+9.26*7.66**1-4.28*8.64+9.61**1-0.09+(2.74+7.33-0.38**2+9.41**1)
/9.11/5.15/6.55/2.47+1.95/6.24-4.912^+5.693.83+-3.582.25/-+9.1-7.05,9.11/5.15/6.55/2.47/7.05-(9.1+(1.76/(1.95+6.24/4.91-3.58+(5.69**2+3.83)-2.25)))
+4.44*7.07*7.41-4.84-7.85*8.031^-6.19/8.21/8.24*5.75-1.724.16-8.75*1.69,4.44+7.07*7.41*4.84-7.85-8.03*6.19**1-8.21/1.69*(8.24/8.75-(5.75*1.72-4.16))
*1.74-6.2*10.0-3.89+0.87*4.42^6.51-4.1/9.921^-8.23/8.742^8.69*5.52,1.74+6.2-10.0*3.89-0.87+4.42*6.51/4.1-9.92/8.23**1-5.52*(8.74/8.69**2)
/0.26+2.05*8.25*6.3*3.71/5.94/1.090.85^-4.32^+7.462^1^4.56-4.39,(0.26/2.05+8.25*6.3*3.71*5.94/1.09/4.3**2-7.46**2+4.39**2-(4.56**1))
/7.39*6.5-6.2*1.98*9.72-2.652^+8.31^-9.59/2.11.26+4.31/4.09-+,7.39/1.6-(6.5*6.2-1.98*4.09/(9.72*2.65-8.3**2+4.31**1+(9.59-2.1/1.26)))
+0.76*0.79+8.44*8.38+8.83+8.34*0.31*1.814.26*/*+-/4.161^-4.645.98,0.76+0.79*8.44+8.38*2.38*(8.83+8.34+0.31*1.81*4.26)/1.55+4.16/4.64**1-5.98
+7.48/9.58*2.361^+0.417.37/+3.11/9.02-3.57/3.942^-*7.63+8.93-4.6,7.48+9.58/2.36*4.6-(8.93+(3.11+(0.41**1+7.37)/9.02/3.57-3.94/6.92**2-7.63))
-6.9/2.771^-2.16+3.27-5.42-9.55/7.35*7.36*1.92^2.52.86^-5.968.46-1.28,(6.9-2.77/1.28**1-(2.16-3.27+5.42-9.55-7.35/7.36*1.92*2.5-5.96**2-8.46))
/2.64+7.04*8.99*4.59*7.73/0.561^+3.32+3.67+1.232^+1.758.53*8.38-0.95,2.64/7.04+8.99*4.59*7.73*0.56/0.95-(3.32**1+3.67+8.38*(1.23+1.75**2+8.53))
*8.37+6.43-3.347.0^+7.712^-5.6+5.743.01-+7.42-6.62^+2.512^7.01,8.37*6.43+3.34-7.71**1+7.42**2-(5.6-5.74+3.01)+6.6-2.51**2+7.01**2
/5.76/7.67+/6.242^*+4.68/6.49-1.91-9.811^1^+7.752^6.09+0.16,(5.76/4.68*(7.67/9.21+6.24)**2+6.49/1.91-9.81-0.16**1+(7.75**1+6.09**2))
/9.21/3.82/2.42*3.36/7.611^-6.18+8.42*5.795.44^+4.08/0.05+7.18-2.050.88,9.21+3.82/2.42/3.36*7.61/6.18**1-8.42+5.79*4.08**1+0.05/7.18+2.05-0.88
-1.33+2.54+9.382^-4.55*0.5-3.78*9.17*8.62*6.871^-4.62/7.891^4.97,1.33-2.54+9.38+4.55**2-0.5*3.78-9.17*8.62*6.87*4.62**1-7.89/4.97**1
2^+8.09-4.01^+1.942^*2.04/0.899.7/+9.43/3.06-6.912^+5.182.98,8.09**2+4.0-1.94**1+9.43**2+(2.04*0.89/9.7)/3.06/6.91-5.18**2+2.98
+6.03*1.29/0.27/9.942^+7.03+9.981^-//6.85/6.83+9.53+0.857.83*1.52,6.03+1.29-0.27/9.94/7.03**2+9.98+4.56**1-6.85/1.52*(6.83/9.53+0.85+7.83)
1^+0.842^*8.171^-2.46*3.221^+5.11-2.72^+7.431.41-8.5*9.13,0.84**1+8.17**2+9.13*(2.46**1-3.22*8.5**1-(5.11+2.7-7.43**2+1.41))
+0.67*9.072^+7.31+4.2*7.54*9.59/0.87/8.46+8.87+4.69+7.11*6.44+-4.39,0.67+9.07*7.31**2+4.2+7.54*9.59*0.87/8.46/8.87+4.69+7.11+6.44*4.39-(1.61)
+0.38-3.972^+1.97+0.21*0.172^-7.918.961^/+1.0/8.542^4.63-7.54,0.38/3.97-7.54-(1.97**2+0.21+1.0/(0.17*7.91**2-8.96)**1+8.54/4.63**2)
1^-4.57+/*1.35*9.0/3.6/1^-7.691^-4.551^+1.692.01+2.91/,(4.57**1-8.08+1.35*9.0*3.6/4.87)/(2.91**1+(7.69-4.55**1-1.69**1+2.01))
