Formula,Result
873.15-258.5365.62809.79490.03-941.45782.25-839.41-35.68826.61-799.94700.13218.17-530.26605.95-+/*/-/-//*+++,-605.95*-530.26/218.17*700.13/-799.94-826.61/-35.68--839.41/782.25/-941.45-490.03+809.79+365.62+-258.5873.15
509.87471.3440.92-378.15-860.9-117.5239.87784.71638.45-231.41781.05+127.58-671.11-902.58-///*-+-*-**--,--902.58/-671.11/127.58/-483.47*781.05--231.41+638.45-784.71*39.87--117.52*-860.9*-378.15-40.92-471.34509.87
-859.8389.259.89570.06314.02-259.37-572.71558.48-912.0-522.32-459.1490.15286.98311.98588.07/-*----*+/-//*,+588.07-311.98*286.98-490.15-+--522.32--912.0*558.48+-572.71/-259.37-314.02/570.06/59.89*89.2-859.83
312.86-312.05923.18434.68-577.31600.19+736.33*190.85978.46399.51-914.66245.35893.41+/-/+/////*/-+,+893.41/245.35--914.66/399.51+978.46+190.85/835.08-736.33/21.35/600.19*-577.31/434.68-923.18+-312.05312.86
-428.63-863.69-706.5-209.9557.07-223.4-117.55-864.26-868.49772.4-875.52-623.22-455.1583.45-303.74+-*/*/-*-*/-+*,+-303.74-583.45*-455.1/-623.22*-875.52/772.4--868.49*-864.26--117.55*-223.4/557.07--209.9+-706.5*-863.69-428.63
878.89828.06-279.08908.12-943.77-438.07480.94126.7-274.59-8.12-938.63-392.33-210.03-552.61-//+-*+/*//-**,+-552.61/210.03/-585.4+-392.33--938.63*-8.12+-274.59/126.7*480.94/-438.07/*-908.12*-279.08*828.06878.89
99.35-120.07-351.38-571.14-919.8186.73610.35*-734.63815.62707.84-490.82-765.23545.73149.55//++/++-+***+-,/149.55/545.73+-765.23+-490.82/707.84+815.62+-734.63--242.56+610.35*86.73*-919.81*-571.14+-351.38--120.0799.35
113.87417.21829.22295.99118.01-675.02768.76926.03504.76-404.4655.43464.61945.72666.2347.51+/-/--/-*--++*,+47.51/666.23-945.72/464.61-655.43--404.4/504.76-926.03*768.76--675.02-118.01+295.99+829.22*417.21113.87
291.58-84.56985.5988.63-864.15390.01-491.25596.4264.54-403.17-89.1-705.44-768.61844.22432.38*-++-++*/***/+,*432.38-844.22+-768.61+-705.44--89.1+-403.17+264.54*596.4/-491.25*390.01*-864.15*988.63/985.5+-84.56291.58
168.45693.42-360.23-402.7-18.14-831.43-758.52-291.89-664.89185.47546.6-719.79223.55-177.12264.02-//--+/-*-+**/,-264.02--177.12/223.55--719.79-546.6+185.47/-664.89--291.89*-758.52--831.43+-18.14*-402.7*-360.23//168.45
250.17-72.93-229.2-649.93235.11459.26460.01662.3545.6-301.64-733.34489.18170.47160.29-206.78/+**+-++*/**-/,/-206.78+**170.47/489.18+-733.34--301.64+545.6+662.3*460.01/459.26*235.11*-649.93--229.2/-250.17
-851.45-507.56502.77922.67-445.3-193.64+853.55-222.51951.47-349.2-364.14-731.72*-190.25--+/+//-/*+*+*,-/--397.52+-731.72/-364.14+-349.2/951.47/-222.51-853.55/-19.69*-193.64+-445.3*922.67+502.77*-507.56-851.45
140.78-623.54*505.74348.45-823.86-816.0941.6669.0*613.58-692.38433.57-827.0571.29+/-*-/-++/*+++,+571.29/-827.0-433.57*-692.38-613.58/347.61-669.0+/+-816.09/-823.86*348.45+505.74+729.41+-623.54140.78
243.99233.72137.7-667.7760.21-542.22-372.36-74.13109.02406.6-858.08181.68168.91-998.98-655.9--**-*--/-*--/,/-655.9--998.98*168.91*181.68--858.08*406.6-109.02--74.13/-372.36--542.22*60.21--667.77+137.7/233.72243.99
296.56-242.4462.02-44.73446.730.29114.18761.28-890.21900.88+755.87-522.32858.02*-*+/+*+*----+,*858.02--522.32*755.87+971.69/900.88+-890.21*761.28+114.18*30.29-446.7-44.73-452.82-62.02+-242.44296.56
716.96-794.72306.45-836.14-798.88-211.4-599.11183.93433.26-855.16-264.1-752.74-93.94189.18846.56****+*/***+-+/,*/*189.18*-93.94*-752.74+-264.1*-855.16/433.26*183.93*-599.11*-211.4+-798.88--836.14+306.45/-794.72716.96
-412.57-932.93691.3-465.8396.3-471.19191.79442.44-406.1551.32-741.52552.97423.8548.51+/+/-/+*-*/+-+*,/46.35+548.51/423.8-*+-741.52+51.32*-406.15-442.44*191.79/-471.19+396.3--465.8+691.3*-932.93-412.57
282.94+618.82774.93-471.15-316.85968.59-678.6*-253.2-606.62229.9-692.23414.62-875.48+-++*/-+//*/*/,+-875.48--+-692.23+229.9*-606.62/-253.2-693.54+-678.6/968.59/-316.85*-471.15/-*-/276.51282.94
-955.99871.1403.77-7.17-330.25-752.31/710.98-986.28-272.23-223.59530.18-382.55905.23-629.33*/*-*--*/--+-*,*-629.33/905.23*-382.55-530.18*-223.59--272.23--986.28*710.98/-655.12--752.31--330.25+-7.17-403.77*871.1-955.99
55.5545.03553.16989.99-16.55199.2282.86+745.2-983.34*-788.3657.92654.9-331.01+*--***+**+*+-,+/*654.9-+--788.3*-899.91/-983.34*745.2+-246.03*282.86*199.2+-16.55*989.99+553.16-45.0355.55
15.15-770.41107.81640.17163.95-530.63496.04879.96-559.73-175.58622.53-443.35856.08-627.77153.91+/***+--+//*-*,+153.91/-627.77*856.08*-443.35-622.53+-175.58--559.73-879.96+496.04/-530.63/163.95*640.17-+*-770.4115.15
455.92743.79+-232.33-896.6/805.53865.65125.48-7.79-711.41767.27-197.52-683.72-273.77/--//+//*-+*+-,/-273.77--683.72--197.52/767.27/-711.41+-7.79/125.48/865.65*805.53--157.49+-896.6+-232.33+-327.57-743.79455.92
-250.16490.75*999.02502.38-690.29-815.65-539.14306.19-515.93-507.32-48.32694.63501.21-780.04/**--+//-*/-++,/-780.04/501.21*694.63--48.32--507.32+-515.93/306.19/-539.14--815.65*-690.29/502.38-999.02+-278.21+490.75-250.16
250.22666.27-158.7-139.98722.38-498.01-349.21601.17200.93728.66-437.6+277.72478.32-993.85+/-++*-*-*+--+,+-993.85/478.32-277.72+-715.02+-437.6*728.66-200.93+601.17--349.21*-498.01+722.38--139.98--158.7+666.27250.22
-120.0-683.41934.77-172.17393.51426.08-692.8114.1570.02-951.5187.79-832.79-3.56207.27951.61+*+-*-++*-++-/,+951.61*207.27+-3.56--832.79*187.79--951.5+70.02+14.15--692.81-426.08+393.51+-172.17-934.77/-683.41-120.0
-360.73-108.18-55.9662.87380.34-831.76-705.81-506.01350.32368.73534.7150.77-215.55-865.77378.08///*+-+*---*+-,/378.08/-865.77//*150.77+534.7-368.73+350.32*-506.01--705.81-*-380.34*662.87+-55.9--108.18-360.73
592.62734.3616.57-429.45763.18-716.85-626.3714.49-493.4215.96-136.9-244.03-823.86-20.67291.25*/++*--*/+*+*-,*291.25/-20.67+-823.86+-244.03*--215.96+-493.4*714.49/-626.3+-716.85*763.18/-429.45*16.57-734.36592.62
-293.611.12132.28-761.15133.54-598.68241.21-629.29-587.97485.02-752.08-473.35532.26465.6420.61/+--*+-*----/*,/20.61+465.64-532.26--473.35*-752.08+485.02--587.97*-629.29*241.21--598.68+133.54--761.15/132.28*11.12+
659.16935.31159.7489.73-391.79374.18-190.06472.85721.3-107.62-549.6998.07589.34-952.94-821.95**//**-*-+-+/+,+-821.95*-952.94/589.34/998.07*-549.6*-107.62/721.3*472.85--190.06+374.18--391.79+489.73/159.7+935.31659.16
-574.38306.0696.47745.21139.72358.16990.58-950.43-211.83203.45913.62/-881.81679.42143.97-*-+**++*--/--,+143.97*679.42--881.81/188.33*913.62*203.45+-211.83+-950.43*990.58-358.16-139.72/745.21-96.47-306.06-574.38
-891.14+101.19-385.51-260.22-896.43-877.91-630.48772.28439.82811.6943.67-983.5432.49-548.46++---//--/+-/-,+-548.46+432.49--983.5-43.67-811.69/439.82-772.28--630.48--877.91/-896.43+-260.22--385.51/101.19-26.08-891.14
-662.7-319.22-749.92719.5-890.54-391.38-225.9+-48.04-725.12368.74-61.78866.27198.0344.96*++*+-**+-//-/,*344.96+198.0+866.27*-61.78+368.74--725.12*-48.04*-35.04+-225.9--391.38/-890.54/+--749.92/-319.22-662.7
866.91-809.73-148.37-105.35947.98901.52643.57810.06-953.681.66822.33289.02-233.22886.31-784.63-*//****//-/*/,--784.63*+/-233.22/289.02-822.33*81.66*-953.6*810.06/643.57/+-947.98/-105.35*-148.37/-809.73866.91
688.73-144.18-319.04-566.33733.92843.67554.04127.18640.97-386.27-837.03-744.75436.3*828.98+/**-*****//--,+828.98/382.01*436.3--744.75--837.03*-386.27*640.97*127.18*554.04*+/733.92/-566.33--319.04--144.18688.73
-122.07-236.58/791.09-475.11-877.08-502.15-908.73105.89-299.68-383.9596.78-859.93-21.69135.42/+-*-++*--//--,/135.42+-21.69+-859.93*596.78--383.9+-299.68+105.89*-908.73+-502.15--877.08/-475.11/791.09--742.26--236.58-122.07
-699.79-78.14-536.59909.44936.81-99.69892.58-203.73244.02-900.58-395.74948.9-699.15-930.7-951.17*-///-*--//*/*,*-951.17--930.7/-/948.9/-395.74--900.58*244.02--203.73-892.58+-99.69/936.81*909.44/-536.59*-78.14-699.79
512.33560.81/-769.9-874.68--137.8120.64-481.54-719.25997.19-857.5599.05-542.92-888.56/+-//-//+-+/**,/-888.56+-542.92-99.05/-857.55/997.19--719.25/-481.54/20.64+-137.81-448.84/-874.68--769.9*693.33*560.81512.33
449.79-485.76330.2103.36-302.46826.08403.66-926.55-435.45474.95-633.87132.71-523.22972.1-972.2-***++//++-+*/,--972.2*972.1*-523.22/132.71--633.87+474.95/-435.45/-926.55+403.66-826.08--302.46+103.36*330.2/-485.76449.79
+51.18425.05-353.18443.46/246.62-761.23-701.43-754.79909.68168.42240.79-486.56-304.75+*+//++/*-*//-,+-304.75*-486.56+240.79/168.42/909.68+-754.79+-701.43/-761.23*246.62--548.74*-/-353.18/425.05-51.18222.02
-348.71-822.07-44.93-737.83-640.42-14.42-918.0863.14-923.48-839.5510.0684.76547.88219.91933.76/-+**--+/-+///,/933.76-219.91+547.88*684.76*510.0--839.5+-923.48+//-918.08+-14.42+-640.42/-737.83/-44.93/-822.07-348.71
-652.75-807.61267.75695.76-760.5802.82692.01738.98996.22738.82-85.42-948.91471.784.91-318.21+//*-*+//*-+**,+-318.21/84.91/471.7*-948.91/-85.42*738.82+996.22/738.98/692.01+802.82--760.5+695.76*267.75*-807.61-652.75
949.4426.51-47.26888.0422.28-934.53-245.4866.13-160.59-428.06-542.49431.88-459.6277.29-810.65*+/++-/*//**+/,*-810.65+77.29/-459.62-431.88+-542.49--428.06/-160.59*866.13*-245.4/+*22.28*888.04+-47.26/*949.44
825.01433.57-251.93154.21711.06-999.14920.47412.9684.28-876.43-694.32-76.94-59.24176.62/+**/-/*---+/-,-176.62/-59.24*-76.94*-694.32/-876.43-84.28/412.96*920.47-999.14-184.74-711.06+154.21/-251.93-433.57825.01
-577.79248.68-321.58-222.4*-258.66-276.8530.13-66.68406.1481.61440.82652.46710.22-837.98+/-/-/*--//-+/,+-837.98-710.22-652.46/440.82-81.61/406.14*-66.68-530.13--276.8/-258.66/108.49--222.4+-321.58+248.68-577.79
-433.59233.0242.8892.93-903.25719.33807.26382.38206.03703.46-509.03-176.19-649.55-847.85***-/*+/++/*-/+,*-975.46*-847.85--649.55+-176.19/-509.03+703.46/206.03+382.38+807.26/719.33*-903.25-892.93/42.8+233.02-433.59
-702.96-211.81725.55252.05-118.78-590.91-748.75--646.33555.92-257.66-225.26944.92-365.91207.52+/-*-++--*/++-,+207.52/-365.91-944.92*-225.26--257.66+555.92+-646.33-477.94--748.75*-590.91/-118.78+252.05+725.55--211.81-702.96
-729.89-138.9745.66738.47-478.64927.36*-502.7-407.81162.5-227.12-424.63549.4484.11814.86//+-++/-+**/*/,/814.86/484.11+---424.63+-227.12+162.5/-407.81*-502.7+-440.91*927.36*-478.64/738.47*45.66/-138.97-729.89
-281.7167.98/-649.8902.7-209.57-248.99196.36-986.74678.29918.8-65.38610.25553.56374.54++++-/-*+**-*-,-374.54+553.56+610.25+-65.38-918.8/678.29--986.74*196.36+-248.99*-209.57*902.7--649.8*-215.4-67.98-281.71
20.47629.58-586.06-998.97-976.79-532.18215.77-628.33431.2490.44-234.36982.8740.77670.37-692.58+-+--+*////+/-,+-692.58-670.37+40.77-982.87--234.36+90.44*431.24/-628.33/215.77/-532.18/-976.79+-998.97/-586.06-629.58+
991.48+577.47-213.04275.1421.96-133.62-98.6151.57-584.78-898.07-532.12-47.66+-+*+/+/***+/*--,+-36.97+619.76+-47.66/-532.12+-898.07/-584.78*51.57*-98.61*-133.62+21.96/275.14*-213.04-577.47--777.39991.48
289.2-562.32-245.36519.33-865.899.46-191.5-317.11415.0-404.22-627.1473.16-25.43-918.1+++-//*-/++/*+,+-918.1+25.43+68.02-73.16+-627.14*-404.22*415.0--317.11/-191.5+9.46+-865.89/519.33**+-562.32289.2
-287.92665.94-4.46-23.0820.21+937.0708.91676.04981.19720.59-24.37-86.31-366.01-881.84-//-+--/*-/+-+,--881.84/-366.01/-86.31--24.37+720.59-981.19-676.04/708.91*937.0-627.29/20.21+-23.08--4.46+665.94-287.92
-26.87-371.89136.29-375.01453.98301.37814.14368.79683.16573.77-12.55459.97458.52-909.0-966.59***+/--*+--+*-,*-966.59*-909.0/458.52+459.97/-12.55-573.77-683.16*368.79+814.14-/-453.98+-375.01*136.29--371.89-26.87
874.23-575.95573.71/848.41859.78447.8-636.11-988.06-476.3345.93-482.73-707.65571.13-898.95**+-**--**+***,*-898.95*571.13+-707.65--482.73*---476.33--988.06--636.11*447.8*859.78+848.41*-134.08*573.71*-575.95874.23
-952.23702.31-746.35-733.47-292.06-459.16-688.67-489.78-542.64-823.88/-181.7310.65-966.06-158.92/+//*++++**--*,/-158.92+*/10.65+-181.73*497.36+-823.88+-+-489.78+-688.67*-459.16*-292.06--733.47--746.35*702.31-952.23
160.64-443.81-724.26219.34300.2-64.85+441.46209.04-601.27405.84-393.07-777.62116.07672.3-*--+-+**--+++,-672.3*116.07*-777.62--393.07+405.84--601.27+209.04*441.46*944.96--64.85-300.2+219.34+-724.26+-443.81160.64
602.14-623.07-337.47-953.258.41-548.32-736.52524.12-54.51-557.93876.85884.26508.97/-769.06+/+//-/-+*////,+-769.06/-448.25*508.97/884.26/876.85+-557.93/-54.51*524.12+-*-548.32/58.41/-953.2/-337.47/-623.07602.14
-160.93-913.89-678.66322.0495.94-134.06170.17373.21243.69178.94409.55-615.86-646.22-31.18-55.25//--/++*/*-*/*,/*/-31.18--646.22--615.86/409.55/178.94+243.69*373.21/170.17*-134.06-95.94*322.04/-678.66*-913.89-160.93
980.06-856.37-480.61-143.01994.44/-162.87450.81-521.23-640.6889.67146.48658.61-126.12//+*---+*/-/-*/,-400.37+-126.12*658.61-146.48-89.67--640.68+-521.23*450.81/-162.87--347.71/994.44/-143.01*+/-856.37980.06
-540.54670.08-326.48/-593.82934.58463.87446.4903.78-782.95-375.33-570.04-547.17-25.2-179.77+---//-*/+/**-,+-179.77-/--547.17--570.04/-375.33/-782.95-903.78-446.4/463.87+934.58/-593.82*301.31*-326.48-670.08-540.54
-668.88-674.03987.13303.2850.223.12-175.79854.94-151.21103.02-289.17-471.3972.02-591.83840.6+---+++*/+++*+,+840.6--591.83-72.02--471.39+-289.17/103.02+-151.21*854.94/-175.79+3.12+50.22+303.28*987.13+-674.03-668.88
802.9217.15947.23-643.3-110.62-294.06636.38620.81725.97-378.92606.9-139.92283.03-972.85627.59++*-+**+*-*-//,+627.59+-972.85*+--139.92+606.9*-378.92*725.97+620.81*636.38--294.06*-110.62--643.3/947.23/217.15802.9
376.42-433.64-611.29484.13201.75677.36-131.85-245.44-435.55178.45-856.21209.17*781.49-816.17*-///*-**-+/-*,*-816.17-//155.73/209.17/-856.21*178.45--435.55*-245.44*-131.85-677.36+201.75/484.13--611.29*-433.64376.42
166.71-38.71-323.79182.27-712.65680.2917.84-929.06-524.43410.92-286.61140.1129.11-124.04-678.15+*+-*--*--/**+,+-678.15*-124.04+129.11-140.1*--410.92+-524.43*-929.06*17.84-680.29/-712.65*182.27*-323.79+-38.71166.71
/328.41-551.29835.43278.38561.89460.15-748.75-390.82-111.54-588.34894.48-744.99549.97336.01++-/+---/**+/-,+336.01+549.97--744.99/894.48+-588.34--111.54--390.82--748.75/460.15*561.89*278.38+835.43+-551.29-328.41-772.49
353.64-588.79-180.74/-904.02593.11-779.73-118.4381.82394.57-489.67-969.44-459.14169.07-14.42-/**-/*/-+*--*,--14.42/169.07--459.14**+-489.67/394.57*381.82/-118.4--779.73+593.11*-904.02-625.98--180.74*-588.79353.64
-45.35-90.82248.31355.95-867.57-507.97123.05-412.95-830.9-842.52-614.98-333.79-380.68152.17*/+/+-/-///+/+,*152.17/-380.68+-333.79+-614.98+-842.52/-830.9/-412.95*123.05/-507.97/-/355.95+248.31/90.82+314.35-45.35
+-700.72-641.92494.22-454.35-91.8-233.74375.24559.67344.65-595.56173.22-757.52241.77-959.86-//-****-+/*+-,--959.86/241.77/-757.52-173.22*-595.56*344.65*559.67*375.24--233.74+-91.8/+*494.22++--700.72-326.02
-764.18570.21-557.43-815.83-618.62-275.89-438.45712.28-36.05679.58423.12949.48-407.0265.37-730.9*--*/-//+--*/*,*-730.9-65.37--407.02*949.48-423.12-679.58*-36.05/712.28+-438.45--275.89--618.62--815.83/-557.43*570.21-764.18
69.06-527.89-119.17-40.69--996.73-678.58-92.49461.8356.39296.94-5.72-762.54864.29-226.86***+*/**-++/*-,*-226.86*864.29*-762.54--5.72*296.94*56.39*461.83*-92.49--678.58+-996.73+-127.13/-40.69/-119.17--527.8969.06
-483.75834.72700.93323.05621.71-25.06-846.12333.48-960.41/575.87-819.96-922.33-0.59959.98/-*/*+*+*-*///,/959.98*-0.59*-922.33/-819.96*575.87+873.76*-960.41+333.48*---25.06*621.71///700.93/834.72-483.75
724.98831.34924.76229.89366.34108.89340.44985.07756.87603.02-992.37-165.67491.26-282.55573.68//*/--//+/*/+/,/573.68/-282.55*491.26/-165.67--992.37-603.02/756.87/985.07+340.44/108.89-366.34+229.89+924.76/831.34724.98
642.18*430.05-539.82-760.96460.47-626.63346.41-768.39-873.44759.0873.9292.07879.0-741.9/-*-+/*/-**/-*,/-741.9-879.0*92.07-73.92+759.08/-873.44*-768.39/346.41--626.63*460.47*-760.96/-539.82-430.05*-550.21642.18
-189.0789.63925.16-753.43-881.98-721.94*222.14-62.47-399.31+-738.32722.92811.14-971.71/++/*/*/-+++**,/-971.71+811.14+722.92/-738.32*12.46/-399.31*-62.47/222.14/-467.0+-721.94+-881.98+-753.43*925.16*789.63-189.0
905.95684.44-987.78-618.1762.8-289.45-737.17718.06-600.35843.36-163.72-418.49981.01-194.84334.5*-+*/+/*++-+/*,*334.5-++981.01*-418.49/-163.72-843.36/-600.35*718.06+-737.17+-289.45-762.8+-618.1/-987.78*684.44/
314.79-53.26768.14516.78410.5822.59+-295.86-983.14512.76-240.6887.83-892.13-297.21-356.77---*++-+/++/-+,--356.77--297.21--892.13*887.83+-240.6*512.76--983.14+-295.86*76.61+22.59+410.58/516.78-768.14+-53.26314.79
-252.73-401.81-314.13266.16810.816.71-915.38639.35-141.1149.26-183.38*-868.67-279.52-78.69/+*//-/+*/+*/*,+-78.69+-279.52*-868.67/828.17/-183.38-49.26/-141.11+-*-915.38/16.71+810.8*266.16/-314.13*-401.81/
149.87571.84-913.31568.37-301.28-155.31-80.38874.73251.45899.86449.86-996.6937.05-954.36-956.61++-++-+//*-+/*,+-956.61+-954.36/937.05+-996.6+449.86*899.86+251.45/874.73/-80.38*-155.31--301.28+568.37/-913.31*571.84149.87
-366.79997.39-228.86-159.18495.54-778.33-649.32-351.08824.25-772.09--848.83442.49-222.87-413.18-/+-/-+--++/*/,--413.18/-222.87+442.49--848.83/315.02--772.09+824.25--351.08--649.32+-778.33+495.54/-159.18*-228.86-997.39-366.79
604.59-833.9241.1-875.62252.25970.0-530.72445.93/--960.63*-372.72-133.27-540.2*/+/+++-*+*+**,*-540.2/-133.27+-/561.07+-960.63+17.21+809.98-445.93*-530.72+970.0*252.25+-875.62*41.1*-833.92+
566.4-792.57-63.19401.91126.0-488.98584.77774.04-982.84489.99920.21167.9179.93-636.01-201.04*/-+---/--*+*-,*-201.04--636.01-79.93+167.91-920.21-489.99--982.84/774.04/584.77--488.98*126.0+401.91*---792.57566.4
-921.9843.1-475.72608.46-619.04-811.63-298.42-798.86561.55-13.74684.5770.4723.54176.02185.23+//---+-++-/**,+185.23/176.02/723.54-770.4-684.5--13.74+561.55*-798.86+-298.42+-811.63--619.04/608.46*-475.72*843.1*
189.85726.44350.58-804.47-575.08-339.99-512.47-685.16676.0239.44-583.8141.06589.57729.79417.43+/+-/--+*/*++/,+417.43/729.79+589.57-41.06/--239.44-676.0+-685.16*-512.47/-339.99*-575.08+-804.47+350.58/726.44189.85
-117.14342.13-499.04870.49191.61144.81956.04-735.78434.24746.24535.06540.01370.16230.18-349.61+*-+/++-/////+,+-349.61*230.18-370.16+540.01/535.06*746.24+434.24--735.78/956.04/144.81/191.61/870.49/-499.04+342.13-117.14
659.1138.54-283.07436.46-401.96803.04832.49-758.75-299.32789.29-340.72-762.75321.77-423.9-613.3/++/***+/-+/-/,/-613.3+-423.9++/-762.75*-340.72*789.29*-299.32+-758.75/832.49-803.04+-401.96/436.46*-283.07/138.54659.1
553.43402.48-458.08-67.92948.52477.4-59.89-981.02-993.71-706.83/-830.65-99.58-399.24460.28-*-+++*+//++/-,-460.28*-399.24--99.58+-830.65-694.31+-706.83*/+-981.02/+/477.4+948.52+-67.92/-458.08-402.48553.43
476.22781.9216.97*699.09363.68-925.95+-629.39-700.81-541.89775.69-748.9-465.0-578.58*+/*/*/*/-/*-*,*-578.58+-465.0/-748.9*775.69/-541.89*-700.81/-629.39*118.75/-925.95-363.68/699.09*9.45-216.97*781.9476.22
-116.89-282.34-252.28-150.49-135.53845.09-804.2122.11176.84-245.57-422.17-158.4151.61-44.46-249.12+*/**-*-*+*/-/,+-249.12*-44.46/51.61*-158.41*/--245.57*176.84-122.11*-804.2+845.09/-135.53/-150.49--252.28/-282.34-116.89
-780.25-148.86946.11108.94-707.62-98.18-742.79-182.6-392.2*619.5655.86--791.35556.42/-/-++/-+*--/-,/556.42--791.35/-151.66-655.86+619.5+-907.28/-392.2--182.6+**-98.18--707.62-108.94/946.11--148.86-780.25
942.31-936.43-550.89-49.11312.04-926.8710.82552.11294.64-458.09-716.71205.94--197.91-423.98-+*-+*/--+/*--,--423.98+-197.91*104.85-205.94--716.71*-458.09/294.64-552.11-/+-926.8/312.04--49.11--550.89--936.43942.31
902.03-702.16-286.87915.14-173.56-665.06602.67-31.91-88.67-309.75-243.451.28-856.53+++/**-//**/*/,+856.53+63.84+1.28/243.45*-938.57*-309.75--88.67/-31.91/602.67*-665.06*-173.56/915.14*-286.87/-702.16902.03
264.7717.89162.91+968.92-164.47370.57846.57-964.43-54.5625.92-995.95213.23754.95-78.77/+++--//*-//+*,/-78.77+754.95+213.23+-995.95-/--54.56/-964.43/846.57*370.57--164.47/968.92/-777.28+162.91*17.89-
-84.63689.84214.72-470.41362.37-49.56672.49-662.99-313.93949.33843.33327.03249.36739.44334.27*+*+*-////--*/,*334.27+739.44*249.36+327.03*843.33-949.33/-313.93/-662.99/672.49/-49.56-362.37--470.41-214.72/689.84-84.63
-613.15-224.12472.06880.3-407.57-553.13-778.24-41.25-414.23588.33-598.62-77.25-965.79-587.93457.46/+*/+-+-/+---/,/457.46+-587.93*-965.79/-77.25+-598.62-588.33+-414.23--41.25/-778.24+-553.13--407.57/880.3-472.06--224.12-613.15
580.57-631.74143.35351.88-724.35545.6635.78-377.4545.27-715.96-275.86-433.26-979.44449.28-992.55+*/**-+-*-//+/,+-992.55*449.28/-*-433.26*-275.86/-715.96+45.27--377.45*35.78*545.66/-724.35/351.88+143.35/-631.74580.57
551.92361.64-821.92638.23-8.94821.3453.1-92.67-365.82745.94-807.72225.02-316.34-897.19*-*/+**//*++*/,*-897.19--316.34*225.02/-807.72+745.94*-365.82*92.67/-467.35/53.1*821.34+-8.94/638.23*-821.92/*551.92
-821.4261.66925.32836.94983.46-574.63-904.68567.52*-721.83357.1-932.45-305.98174.89989.49-/*-+/-+/-+-**,-989.49/174.89*-305.98--932.45+357.1/-721.83--745.68+567.52/-904.68--574.63+983.46-836.94*925.32*261.66-821.4
738.06-992.18-814.98486.4762.32374.54966.41-460.68-308.3-357.3-875.45806.27-940.53862.59-269.4--///++/*-*+**,--269.4-*/-940.53/806.27/-875.45+-357.3+-308.3/-460.68*966.41-374.54*62.32+486.47*-814.98*-992.18738.06
-554.6436.88606.38515.78-954.49-315.13-162.64622.47841.16-600.27*-501.65208.27-64.09374.89+*--+*-+-++--*,+374.89*-64.09-208.27--501.65+592.31*-600.27/841.16+622.47--162.64+-315.13+-954.49-515.78-606.38*436.88-554.6
847.6258.69484.69-651.65-247.93548.32-620.7212.19698.34-878.61-741.29103.7672.27180.26289.13+-**--*-**+*-+,+289.13-180.26*72.27/103.76--741.29--878.61+698.34--*-620.72*548.32+-247.93*-651.65-484.69+258.69847.6
611.73-363.09297.29-832.19744.61695.69566.85428.66367.9287.85-764.95406.1-640.99--403.11-*/+*+*/++//+-,--403.11*-481.01/-640.99+406.1*-764.95+87.85*367.92/428.66/566.85+695.69/744.61/-832.19+297.29--363.09611.73
-212.32-817.94-480.91-118.6-71.49-253.39-53.88-925.67510.76947.72+-946.61-886.8-371.99-632.3+-+**////+**++,+-632.3--371.99+**-946.61*-523.96/947.72/510.76/-925.67/-53.88/-253.39*-71.49*-118.6+-480.91+-817.94-212.32
