Formula,Result
-65.88*692.87/-51.11/(81.31/(-485.98*728.87/817.5)/-524.6-105.31)+-294.04*358.33/-546.7/(-988.02+(751.76**2)),*-65.88/692.87*-485.98/728.87817.5//81.31--524.6105.31/+**-294.04/358.332^751.76+-988.02/-546.7
(568.91*-708.55/-586.59**2+870.34)/345.39**2+749.44+91.01/-292.25+-976.71/-759.55/826.78*300.89-503.46,*568.91/-708.552^+-586.59870.34/2^^345.39+749.44/91.01+-292.25/-976.71/-759.55*826.78-300.89503.46
863.2--510.36*(547.82/-126.78*-29.45-385.61*894.27/-155.08)+(271.79*733.48*-102.39*512.46**2--751.79/-625.14),-863.2/547.82*-126.78--29.45*385.61/894.27-155.08**271.79*733.48*-102.392^--/-751.79-625.14+-510.36
308.1*-342.34**2-278.95*(-593.69/436.46/-658.17/353.63**1+-247.32+521.06*(501.41**2-119.56**1)),*308.12^--342.34/^/436.46/-658.171^+353.63+-247.322^-501.41367.67^119.56-521.06*278.95
-183.98/889.13--195.85/(-153.49**1+537.87-255.76-51.05-34.16+-851.25+45.55-91.89**1+-619.73**2),/-183.98-889.131^+-153.49-537.87-255.76-51.05+34.16+-851.25-45.551^+91.892^//-195.85
112.73/-959.83+129.78-387.37**1+752.15*352.73*-490.11--881.03/571.96+577.51*636.17/(-155.67/-116.65**2),/112.73+*-129.781^+387.37*752.15*352.73--490.11/-881.03+571.96**/-155.672^-116.65/636.17
-505.54*970.85+-205.92-354.23/-330.54*-362.41--550.37/-524.79+890.45*-672.23*-97.04*-359.81**1+-882.6+-151.46,*-505.54+*--205.92/354.23*-330.54--362.41/-550.37+-524.79*890.45*-672.23*-97.041^+-359.81+-882.6+
412.04-872.26*-168.35+-565.43--599.83+-502.8**1-952.05**2-530.89--173.27-(301.38+-235.0--248.2/708.9),-412.04/872.26+-168.35--565.43+-599.831^--502.82^-952.05-530.89*301.38--/-248.2708.9--173.27
773.77*-457.63+-831.39+(-364.3**2+-326.34**2+694.02)/-460.6/273.93*278.28*532.39+(-130.43**2--420.58),*773.77+-457.632^+-364.32^+-326.34694.02/+-831.39/^*273.93*278.282^--130.43-420.58*532.39
750.88+825.21+(-966.05*809.15**2--694.37-253.37**1--446.31)+-776.72--948.0+951.74/-550.21--662.86-914.89,+750.88*-966.052^-809.15--694.371^-253.37/++825.21--776.72+-948.0/951.74--550.21--662.86914.89
-146.62--939.2*118.4*-70.42*176.58--758.68**1+(-601.7**1+-880.34**2-584.46+923.74-559.37*-549.84),*-146.62*-939.2*118.4*-70.42-176.581^1^+-601.72^--880.34+584.46-923.74*559.37-549.84+-758.68
344.52/-662.52**1+183.44*76.97**1-547.91--268.47/-67.43/-349.96**2--465.5-(-546.13+-563.76+939.9),/344.52359.04^+-662.52*183.441/-76.97-547.91/-268.47/-67.432^--349.96+-546.13+-563.76939.9--465.5
-302.24**1+844.04/(434.0/-223.47-432.26/480.92+-54.44+703.19)/-230.59**1-684.5*415.36/971.8**1,-529.37^+-302.24/434.0--223.47/432.26+480.92+-54.44703.19//844.041^--230.59*684.5/415.361^971.8
788.21/-561.76--130.79**1+836.63/-746.6**2+862.57+-86.14-153.58*-396.03/-825.24+-243.7+429.39+-778.27,/788.21--561.761^+-130.79/836.632^/-746.6+862.57--86.14*153.58/++-825.24+-243.7+429.39-778.27
-642.66--337.5*333.91/-127.34-(201.26*-359.37**2+78.52+-753.29-(142.8/140.12**2--942.81-926.9--491.89)),--642.66*-337.5/333.91*201.262^+-359.37+78.52/-2^-140.12--942.81/926.9-491.89--753.29--127.34
-249.09**1--650.08-162.04/346.87*509.39+(-364.25/-176.42)+-802.69-(-606.41-826.37+536.5+-869.53/-859.92)+(-751.52),1^--249.09--650.08/162.04*346.87/-364.25-++509.39--606.41+826.37+536.5/-869.53-859.92--751.52+-802.69
911.69--759.46*600.43--204.48--722.12*207.59**1+953.77+-919.38/(249.72*-601.35-(-470.12**1+973.33--360.28)),-911.69*-759.46-600.43--204.48**1^+207.59+953.77*249.721^+--973.33-360.28--601.35/-919.38
-712.13*-133.29**2-537.56**2+-568.7--575.03-168.94+(-299.45+-57.92-346.2+-279.1)*-822.6**2--336.1,*-712.132^--133.292^+537.56-*--575.03+-299.45--57.92+346.2-279.1*+168.942^--822.6-336.1
-354.04**2+878.3+-954.99+-542.24/-370.35--58.33*703.01-318.79*900.8*104.45*-778.8*-914.58**2+195.69,2*+-354.04+878.3+-954.99/-542.24--370.35*-58.33-703.01*318.79*900.8*104.45*-778.82^+-914.58195.69
-121.91**1--730.18+645.91/-848.71+234.59**1-898.91**1--471.46**2+883.46/749.87+-469.26**2,1^--121.91+-730.18/645.91+-848.711^-234.591^-898.912^+-471.46/883.46+749.872^-469.26
966.46/820.88/76.49/-119.45+857.84**2-135.54--122.29*-668.49*-331.07/-564.14**2--785.7--384.69+-857.99,/966.46/820.88^76.49+-119.452^-857.84-135.54*-122.29*-668.49/-331.072---564.14--785.7+-384.69-857.99
-304.72+(317.1-(153.73/(-827.25--940.43/-95.22**2-357.24)+-628.86)/921.74)/(433.92**1--465.52)-526.68**1,--827.25/-940.432*--95.22357.24/+153.73-628.86+-317.1921.741^-433.92-465.52/+--304.721^526.68
890.83--812.46*-194.62*-21.17-(-772.67+-538.11**1--544.95--789.35-(-495.11/946.42/616.46**1+(-483.59+946.72))),-890.83*-812.46*-194.62+-772.671^--538.11--544.95/-495.11/946.421^+^946.72+616.46/-789.35--21.17
-532.08**2--90.93/-344.6+411.67+-662.56-931.09*(-299.33+-525.02)-(-266.29**2+494.53--41.61+-854.59/44.39),2^--532.08/-90.93+-344.6+411.67--662.56/-299.33-525.02*2^+-266.29-494.53+-41.61/+44.39-931.09
-749.24*-363.28-698.18--395.13/564.63/(-792.91+-378.39**2-366.0/(410.49/-879.08**2--994.74+186.32**1)),*-749.24--363.28-698.18/-395.13+-792.912^-//410.492^--879.08+-994.741^186.32/366.0/564.63
728.17/80.87**1--739.4/-41.69/-456.94+136.2/-155.27*138.11+(677.47/(-447.82+-231.75*56.92/-219.29/-816.46)),/728.171^-80.87/-739.4**+-456.94/136.2*-155.27+-447.82*-231.75/56.92/-219.29-816.46/677.47+138.11
407.41+-333.52/877.27/-209.4**1-618.03+(-493.24/(905.52**1--161.32)+764.71-904.77/-741.45--237.92*-801.62),+407.41/-333.52/877.271+--209.41^-905.52-161.32/+-493.24-764.71/904.77--741.45*-237.92-801.62+618.03
1.66-(-652.36*286.01/766.33)**2+843.04/-881.14+697.52*48.28--692.12+556.22*463.09/(-91.9-748.99**2),*-652.36/286.01766.332^-+1.66/843.04+-881.14*697.52-48.28+-692.12*556.22--91.92^-/463.09
(-364.07**1+387.44-(241.49--700.51*111.69)*-981.2-251.33-846.24*303.44**1+(-383.38+-746.82/-194.35**1)),1^+-364.07-241.49*-700.51111.69*-387.44--981.2-251.33*846.241^+//-746.821^-194.35+303.44
749.0/905.94*987.22+880.78/-778.52/-574.54--875.47+415.92**2--736.39+-909.45*-705.71--311.02-774.36--961.3,/749.0*905.94+987.22/880.78/-778.52--574.54++2--415.92+-736.39*-909.45--705.71--311.02-774.36-961.3
180.17+(-761.93--463.79-248.16)*-414.1+531.59/245.52-(-419.14-99.27-102.64*(141.16-160.9/(-612.09/-91.62/633.96))),--761.93--463.79248.16*+180.17+-414.1/531.59--419.14/99.27-141.16/-612.09/-91.62633.96/160.9*102.64-245.52
-891.47-190.28+-449.26/-287.08-(-918.79*-119.25)+(-878.68-952.13*422.55+-990.07-(-537.61**1--484.43)*387.41+531.43),--891.47+190.28/-449.26*-918.79-119.25---878.68*952.13+422.551^-+-484.43*--990.07+387.41531.43+-287.08
693.77*823.56-50.73-618.27/902.13+-648.27--139.9*-109.61+672.18-609.5**2-706.49/-496.0-686.4*-224.22,*693.77-823.56-50.73/618.27+902.13--648.27*-139.9+-109.61-672.182^-609.5/706.49--496.0*--224.22
-181.41-275.73**2+897.97/427.65*(469.13--140.64/-563.57**1+129.77*536.75/374.6+-934.09*(365.08**1)),--181.412^+275.73/897.97-469.13/-140.641^+-563.57*129.77/536.75+374.6963.56^365.08*-934.09*427.65
-232.52-98.24--457.48**2--158.61+104.24*195.63*-369.02--719.98-229.07**2-412.44**2-(-316.11**2),--232.52-98.242^--457.48^-158.61*104.24*195.63--369.02-/-164.12^-229.072^2^-316.11-412.44
(292.92/-990.69+946.64+-646.58*-822.62*463.46/(565.33**1-538.52--80.34*-777.27+295.36)*(-657.42-359.8)/-974.36),/292.92+/+946.64*-646.58*-822.621/-565.33-538.52*-80.34+-777.27295.36/--657.42359.8*/463.46-974.36
-505.44**2--391.06+-727.22*-156.26--37.57+-387.85--937.27*-123.25+-72.51**1--31.9+637.13/450.02/190.52,2^--505.44+-391.06*-727.22--156.26+-37.57--387.85*-937.27+-123.251^--72.51+-31.9+637.13/450.02190.52
443.36+-582.13/470.58+88.42+277.39*-408.78/-188.83**2--858.13+13.59**2+-591.51/-732.7+729.35/892.55,+443.36/-582.13+470.58+88.42*277.39/-408.78214.2^--188.83+-858.132^^13.59/-591.51+-732.7/729.35892.55
858.09**2+-777.98*(985.38+-939.77/-544.94--851.42**1+(456.28*(-342.68--646.67+566.4*(182.4--166.12/156.0)))),2^+858.09-985.38/-939.77--544.941^--342.68+-646.67-182.4/-166.12156.0*566.4*456.28+-851.42^-777.98
818.51--187.04**1--916.82*(721.96**2-246.7-846.42*-297.97--53.09+497.95*-705.09--382.9-714.69)+801.85,-818.511^--187.042^-721.96-246.7*846.42--297.97+-53.09*497.95--705.09--382.9714.69*+-916.82801.85
103.47**1--463.48+221.66/236.66**1+41.08**1-839.27+-113.03**2+319.01**2+598.91*(-416.24),1^-103.47+-463.48/221.661^+236.661^-41.08+839.272-+-113.032^+319.01-416.24*598.91
743.48*587.0/(-726.04**1--882.68**2+-352.22**1+-784.81/477.3/-789.74+754.19/744.85/115.78+(195.24)),*743.481^--726.042^+-882.681^+-352.22/-784.81/477.3++/754.19/744.85195.24+115.78/*
-401.41+-743.41+-452.05**1+-955.13/-896.92*(245.13*873.35*-825.43/-282.97*-138.42*397.99**1+-636.26--252.66),^-401.41+-743.411^+-452.05*-955.13*245.13*873.35/-825.43*-282.97*-138.421^+397.99--636.26-252.66*-896.92
-313.86**2--786.29+264.45-919.05**2+389.24+-868.53-525.76/211.79*-365.17-169.67+-781.25**1+(108.6),2^--313.86+-786.29-264.452^+919.05++--868.53/525.76*211.79--365.17+169.671^108.6+-781.25
-798.99-347.98-903.39*771.04**2--143.08*-598.56/-335.41*-2.15+-516.06+-516.54+-97.85-86.81/973.53*781.44,--798.99-347.98*903.392^-771.04*-143.08/-598.56*-335.41+-2.15+-516.06+-516.54--97.85/86.81*973.53781.44
(-579.34/-15.04+(-563.61**2-417.26*264.13**2-516.77-487.0/-25.03)**1+-271.77*370.78+261.3*600.64),/-579.342^--563.61*417.262^-264.13-+/487.0-25.031^+*-*-271.77+370.78*261.3600.64
(-191.65*475.85*313.1**1-(-487.13**2--799.14**2-528.35--586.94**2-124.93+-505.65--176.1+(693.23))),*-191.65*475.851^2^-*2^--799.14-528.352^--586.94+^--505.65693.23+-176.1-313.1
312.91*520.05*-154.34**1+-473.12*828.94**2+(68.64-406.66**1+-317.81)/453.15/-450.56*333.11/(295.44),*/*520.051^--154.34*-473.122^-68.641^+406.66-317.81/+828.94/453.15*-450.56295.44/333.11
-199.89**1+746.0**2+(711.68+-851.51/-493.46**2-58.31)--416.26/(-769.53--158.85*-17.54)-884.25+327.63,1^+-199.892^+711.68/-851.512^--493.4658.31+-746.0--769.53*-158.85-17.54/--416.26-884.25327.63
-469.92*547.8*-969.61/-354.15*281.51/(-104.33**2--386.55-401.82)--452.82+743.31*-848.14/772.75*-672.83+-950.96,^-469.92*547.8/-969.61*-354.152^--104.33--386.55401.82+-281.51+-452.82*743.31/-848.14*772.75+-672.83-950.96
-95.34+802.0**1-262.74**2--332.55/182.02+-461.59--445.91--472.17*698.32+949.94*318.6**2+333.38,+-95.341^-802.0535.68^-262.74/-332.55+/-*--445.91*-472.17+698.32*949.942^+318.6333.38
-147.16*263.6*132.02*822.11*-159.98/316.75-(-904.08+-69.8*-352.17)/461.45*38.0--317.09/16.73/188.44/298.4,+-147.16*263.6*132.02*822.11/-159.98+-904.08*-69.8-352.17/-316.75*461.45-38.0/-317.09/16.73/188.44298.4
276.76+(-394.97/-582.23**1+-934.58-(-40.29/226.33/-449.75*-189.09**2+735.38/511.6**1--633.51+-961.52)),/-394.971^+-582.23/-40.29/226.33*-449.752^+-189.09/735.381^-511.6+-633.51-961.52--934.58+276.76
-736.24**1+-543.56/79.05*-5.36*620.64+-699.34+-446.34+-517.48**2+(883.22*-188.73**2+132.83*973.09),1^+-736.24/-543.56*79.05*-5.36+620.64+-699.34+-446.342^*883.222^+-188.73*132.83973.09+-517.48
363.58--89.52+-741.23--299.33+(-289.6+(435.45*-123.42+264.31/-479.74-648.73)/778.15/-166.97)/666.94**2+-548.57,-363.58+-89.52--741.23*435.45+-123.42/^--479.74648.73/+-289.6^778.15-166.97/+-299.332^+666.94-548.57
-447.02**1-891.86/-867.93+-499.12**1-16.66*47.27**2--103.05+935.95*668.23--479.29-(177.22*(-258.82)),1^--447.02/891.86+-867.93372.14^--499.12*16.662^-47.27+-103.05*935.95-668.23-258.82^177.22--479.29
(-769.18*683.7+-380.09)+910.86-(605.4+418.58*-185.39*(-35.81**2--368.9-193.54**1-210.36)**1+808.28),*-769.18+*-380.09++605.4*418.582^--35.81--368.91^-193.54210.361^*+-185.39^-910.86
358.67**2+836.45**2+850.93**1+(-544.11-222.81-366.45*649.86/363.44--847.28*942.53**1-117.37),2^+358.672^+836.451^--544.11-222.81*366.45/649.86-363.44*-847.281^-942.53117.37+850.93
-502.95*612.1+289.25-716.28--988.49-(-91.97-517.92+(502.14**1-(497.98*(-769.72*(407.24/-848.92/(-511.56/(-563.55))))))),*-502.95+612.1-289.25-716.28-+-354.52^/407.24-563.55/-511.56/-848.92*-769.72*497.98-502.14+517.92--988.49
(619.8**2--255.4)+-645.73+626.39**1--616.45+-329.19+113.03/601.57*680.68+-288.78--930.81+-414.78-421.76,2^-619.8-255.4/+-645.731^-626.39+-616.45+-329.19/113.03*601.57+680.68--288.78/-930.81--414.78421.76
924.87/(708.06+-80.39-27.02**2+-727.31*422.07**2+-61.17/859.68/-68.76+498.48--92.39**1--706.15),+708.06--80.392^+27.02^-727.312^+422.07/-61.17/++-68.76-498.481^--92.39^/924.87
117.23*-201.12**2-574.43*-367.47/242.82--443.94--295.65/222.38*-529.53*-532.73/-439.65*-227.68/(253.59**2),*117.232^--201.12*574.43/-367.47-242.82--443.94/-295.65*/*-529.53/-532.73*-439.652^253.59/-227.68
-355.97**1-100.3+294.37/-759.18/-481.09*304.06+958.41*-278.64+(365.36*(143.89**1-314.51--525.82+178.86)),1^--355.97+100.3/294.37/-759.18*-481.09+304.06*958.411^-143.89-314.51+-525.82178.86*365.36^-278.64
(-960.84**1--103.34*-187.46*-184.64**1+-693.63**2--608.21+278.15*-892.05*-886.4/719.32/-383.66)+-643.57,1^--960.84*-103.34*-187.461^+-184.642^--693.63+-608.21*278.15*-892.05/^*719.32-383.66+-643.57
44.66/79.55**1-622.74/-583.81+898.75*(-110.87/278.63)*-818.37/-941.61--471.99--618.8-522.68**1--148.85,/44.661^-79.55/++-583.81/-110.87278.63**898.75/-818.37--941.61--471.99/-618.81^-522.68-148.85
439.58**1+-214.05+-429.89**2-539.47-(368.83**1+(710.2+-183.5*21.72/-750.44--470.71/(-482.98/480.16))),1-+439.58+-214.052^--429.891^+710.2*-183.5/21.72--750.44/-482.98480.16/-470.71^368.83-539.47
-30.71**1+-208.2/49.45+826.05**1-476.25/212.77/-739.63+(492.2-775.12+-202.29)/-760.28--5.48**2,1-+-30.71/-208.2+49.451^-826.05/476.25/212.77-492.2+775.12-202.29/+-739.63--760.282^-5.48
135.09-621.6+470.4+60.87+-900.65/840.85+987.77--53.5*(767.47**2-944.13+(817.65**1--661.79-250.66)),-135.09+621.6+470.4+60.87/-900.65+840.85-987.772^-767.471^-817.65--661.79250.66-944.13*-53.5
982.1*835.82/-2.79**2+955.78-439.99/-384.68*47.65*406.12-797.61**1-(343.96+134.88/984.12-366.92),*982.1/835.822^+-2.79-955.78/439.99*-384.68**-406.121^+343.96/^-984.12366.92-797.61
-120.51*(21.09**2--682.11*(288.29+258.16+535.28-449.13+-490.34+409.55)*-728.82**1-(-821.41+(-222.77/270.77))),2^/21.09+288.29+258.16-535.28+449.13+-490.34409.55**-682.111^/-222.77270.77+-821.41--728.82*-120.51
-429.05*-71.5+-571.41-214.18*-415.89**1+-153.97-264.72/122.68-630.52/519.73*660.75-32.75-679.28+-657.92,/-429.05+-71.5--571.41*214.181^+-415.89--153.97/264.72-122.68/630.52*519.73-660.75--+679.28-657.92
(462.52/-7.62+709.22/-975.47+(276.18*480.23*715.07*(915.11*844.58*-950.41-(144.29**1+-738.45)*613.8**1))),/462.52+-7.62/709.22/276.18*^*915.11*844.581^+144.29-738.45*--950.411^613.8*715.07+-975.47
-889.22--741.3+(523.06--605.25)+-622.25**1+-672.97**1-165.03**1-(344.81**2--362.33/(-918.94*26.95)),--889.22-523.06-605.25++-741.31^+-622.251^--672.971^2^-344.81+-918.9426.95/-362.33-165.03
453.33--160.76/-496.52+-546.69**2-261.97**2--670.81/-884.26/382.25*123.41--779.07-855.83-(-123.25+111.56),-453.33/-160.76+-496.522^--546.692^-261.97/-670.81/-884.26*382.25-123.41--779.07+-123.25111.56-855.83
546.89/-789.73**2--374.97+-975.75-561.75**1-280.6*249.71+(-52.85/-686.34--593.02*(-225.29/770.75+-976.9)),/546.892^--789.73+-374.97/-975.751^-561.75*280.6/-52.85--686.34/-225.29+770.75-976.9*-593.02+249.71
-494.81-(-242.3+788.18**1+-560.45/526.6**2+739.21)+-205.16**2--62.29/-116.99-565.72/(-80.66--189.81),+-242.31^+788.18/-560.452^+526.6739.21/+-494.812^--205.16/-62.29--116.99--80.66-189.81/565.72
(511.93*-145.78+-100.51/449.74**2+-212.56*-488.26-715.98/-666.02)**2+976.94**2+(-877.27+-875.15+(995.88)),*511.93+-145.78/-100.512^+449.74*-212.56--488.26/715.98-666.022^+2^+-877.27995.88+-875.15+976.94
154.71+(-145.07+882.52**1-712.27-100.53**2+-335.25**2+(957.67**2+803.05)-(-254.76+-497.83)/99.85),+-145.071^-882.52^712.272^+100.532^2^+957.67803.05++-254.76-497.83/--335.2599.85+154.71
-371.36-526.42--568.6*-900.87/168.16--826.95*-114.01**1--666.53-291.3**2+(-358.13/-220.6*88.64/101.52),--371.36-526.42*-568.6/-900.87-168.16*-826.951^+-114.01--666.532^/-358.13*-220.6/88.64101.52+291.3
-575.58-286.9**2--842.6**2-(843.31--907.48**2+-884.61**1+-32.45+-370.42)/396.28**2+(516.21),--575.582^-286.92^-^2^+-907.48-48.18^+-884.61+-32.45-370.42/--842.62^516.21+396.28
(776.17+-13.13*-187.34/(-994.28/886.78*-973.06)+-887.22--352.87-38.14)*41.1-633.29-756.4**1+-117.89+-507.45,+776.17*-13.13/-994.28*886.78-973.06/+-187.34--887.22--352.8738.14*-41.1+633.291^+756.4+*-507.45
(15.69*(296.58+492.34-238.72+114.17/-127.57**2+-689.23**1+255.27/653.63/665.2)+(-371.36-(957.66**1))),+--492.34+238.72/114.172^+-127.571*+-689.23/255.27/653.63665.2*1^957.66--371.36+15.69
329.26**1--272.16+975.3+-721.41+91.95+(-429.29/(-795.75/-557.47/542.83**1-766.45--19.95**2+794.04)),1^-329.26+-272.16+975.3+-721.41/-795.75/-557.471^---766.452^+-19.95794.04/-429.29+91.95
(242.91*-673.53+382.28)*(589.56+(-280.12+329.86)**1--960.02+536.3)/-875.87**1+690.25*808.74/-327.92**1,*242.91+-673.53382.28+-280.12329.861^+-589.56*-960.02536.3*/1^+-875.87*690.25/808.741^-327.92
(-671.17/363.5*526.28*-324.19+519.03+313.79+750.19/484.17/-580.25*-234.21*-217.57--61.51/(593.42**2--222.24)),/-671.17*363.5*526.28+-324.19+519.03+*/750.19/484.17*-580.25*-234.21--217.572^-593.42-222.24/-61.51
856.7**2+-932.77+656.46+121.51**2+-792.5*-87.79+998.48**1+(-547.26*651.01-973.28)*500.53-(778.33),2^+856.7+-932.77++2^+121.51/-792.5+^1^*-547.26-651.01973.28*+998.48778.33-500.53
34.31--955.43+371.38-434.2+317.56+(582.76**1-656.06--979.7)/840.12--584.17/990.15/(836.62*-179.26/229.74),-34.31+-955.43-371.38+434.21^-582.76-656.06+/+317.56-840.12/-584.17*836.62/-179.26229.74/990.15
480.17**2+-677.79+-436.5--575.42**1+814.06**1+736.43/-496.66/-895.63*(-118.19**2-(-747.75**1)),2^+480.17+-677.79--436.51^+-575.421^++/736.43/-496.662^1^-747.75--*-895.63
218.38-973.87+(193.06--182.02**2-(-223.66**2-204.98)**1--548.53-728.53**1+821.52+-472.0)*-515.44,-218.38-193.062*2^--223.66204.981^---182.02--548.531^+728.53+/-472.0*+973.87-515.44
-498.79-125.67*463.46*998.94*405.41-(923.72**2-281.5/974.77**1+(214.09/(414.52+-477.26**1+(-589.73)))),--498.79*125.67*463.46*998.942^-923.72/281.51^+414.521^-589.73+-477.26/-+974.77-405.41
(133.3**2--36.57)+-918.19**1--49.32*-216.82*-194.28*-153.96*-977.24/(889.36/4.68**1-689.42-311.61),2^-133.3-36.57+1+--918.19*-49.32*-216.82*-194.28*-153.96+889.361^-4.68-689.42311.61+-977.24
853.03+308.22**2-(-392.64/670.77*-225.31--906.08**1+-971.83+-603.15-845.12/-75.18/676.09)**2-244.07,+853.032^^-392.64*670.77--225.311^+^+-971.83--603.15/845.12/-75.18676.092*--308.22244.07
(-751.2--72.73/761.9+683.2)*477.97-(982.05+154.15**1+-830.47**2+(206.72--222.25**2--48.11--6.47)),--751.2/-72.73+761.9683.2*+982.051^+154.152^-206.722^--222.25--48.11-6.47+-830.47-477.97
-88.03*(759.5+-117.46--398.29*-804.25--448.15)**2-330.1/-814.81**2--971.91+659.63**2-268.92*252.02,+759.5--117.46*-398.29--804.25+2^*--88.03/330.12^--814.81+-971.912^-659.63*268.92252.02
-622.79**1+681.91--305.18**2--530.36-(-19.58**2-586.58*846.61/-941.58+596.32/226.47/988.24/774.54),-944.1^+-622.79-681.912^--305.182^--19.58*586.58/846.61+-941.58/596.32/226.47/988.24774.54--530.36
(609.5+984.62+971.62*139.78--31.69-(-961.19+-164.01+-507.7/187.87+710.58**1+(870.9--602.32/-352.03)**1)),+609.5+984.62*971.62-139.78+-961.19+-164.01/-507.7+187.871^*870.9/-602.32-352.031^+710.58--31.69
118.16-310.62/(225.46*-918.9*-478.2-141.01**2--85.79--994.38+(748.77**1+-609.58**2-678.2)/(977.49)),-118.16*225.46*-918.9--478.22^-141.01--85.791^+748.772^--609.58*977.49/+-994.38/310.62
-709.91*-354.69**1+-289.13-238.23+-669.4**1+-55.77**1-492.53+173.81-417.97*-870.42/-862.72--593.29,*-709.911^^-354.69--289.13+238.231^+-669.41^--55.77+492.53-173.81*417.97/-870.42--862.72-593.29
736.48/570.4--416.53**2+557.26/847.76+-589.22/-902.04-776.05--296.26+(-184.83/741.17)/-926.06*746.99**2,/736.48-570.42^++^557.26+847.76/-589.22--902.04-776.05/-184.83741.17/+-296.26*-926.062^746.99
-831.39+690.01*-35.71*(313.89-(-77.73+523.38/-306.46**1+638.14-419.69/-332.74+326.74+(847.47/-300.85+586.48))),+-831.39*690.01+-77.73/523.381^+-306.46-638.14/419.69+-332.74/847.47+-300.85586.48+326.74-+*/
578.93*-338.56--60.12-(918.88*577.48)*-113.71-369.91+89.83--378.56/-502.95**1+238.07**2--635.99+-434.08,*578.93--338.56*918.88577.48+--60.12--113.71+369.91-89.83/-378.561^--502.952^-238.07+-635.99-434.08
-17.87**1-646.46+(929.37--661.94*59.58+-34.42**2-502.58--495.28/-187.73/-181.48**1--131.23-(-561.34)),1^--17.87-929.37*-661.94+59.582^--34.42-502.58/-495.28/-187.731^--181.48-561.34--131.23+646.46
65.64**2+28.1-674.46*-957.88/(277.67**2+542.75-467.18*839.16-632.81*-132.84*872.42-613.26**2),2^+65.64-28.1/674.462^+277.67-542.75*467.18-839.16*632.81*-132.84-872.422*613.26/-957.88
-116.09**2--295.96*-996.93-(-772.98--25.0*-2.26/-138.53--966.12)+(-743.43/854.81)/250.84-446.17*-259.69**2,2^/-116.09*-295.96--772.98*-25.0/-2.26--138.53-966.12-/-743.43854.81/+-996.93-250.84*446.172^-259.69
526.85*886.02/-129.12/-562.31**2-127.22-950.14**1-533.53+-230.59**1-(-926.93*150.02/-878.67*(-799.97)),*//886.02/-129.122^--562.31-127.221^-950.14+533.531^*-926.93/150.02-799.97*-878.67--230.59
424.83+-233.52-319.7-480.91+-553.1**1--629.98**1-617.91/(-701.35*841.35)**1--439.22-956.43--602.8,+424.83--233.52-319.7+480.911^-/1^--629.98*-841.351^/-617.91--439.22-956.43/
375.87**2--955.24--294.61-(864.65/824.29)*23.49+931.43/(874.99*562.68*-818.23-999.65/635.31/887.51+(245.05)),2^-375.87--955.24/864.65824.29*--294.61+23.49*874.99*562.68--818.23/999.65/^245.05+*/931.43
711.91/-388.05--880.43**1--198.79/594.75**2--163.04*193.36/-482.63*-291.37*199.89+-457.34*608.12**2,/^--388.051^--880.43/-198.792^-+*-163.04/193.36*-482.63*-291.37+-*-457.342^608.12
312.61-238.08*865.85*958.27/(-630.27*329.37)*-176.24**1-625.62**1+-111.55-(349.78/-845.67*81.29)*-102.17,-312.61*238.08*865.85*-630.27329.37/*958.271^--176.241^+625.62/349.78*-845.6781.29*--111.55-102.17
(488.15**2+689.42*(840.87-114.2)**1--622.27**1-(-461.51--653.78+-990.88)+557.44**1+-23.32--428.26),2^+488.15-840.87114.21^*-689.421^--461.51+-653.78-990.88-+-622.271^+557.44---428.26
13.36--103.24--776.72/-677.96/(761.23+(365.69+-672.11-(344.1/314.43**1-577.08*-948.34**1+-653.95*269.37))),-13.36--103.24/-776.72+365.69/344.11^-314.43*577.081^+-948.34*-653.95---672.11+761.23/-677.96
