Formula,Result
-822.88-319.21662.51-682.37-181.77/545.72-445.98830.77-992.07//++^-95.87*+-++^1-683.1694.21+^2,/-992.07/830.77+-445.982^+545.72*270.0+-181.77*-682.37+662.511^+-319.21+94.21-252.18^683.16--822.88
781.34-414.73-732.58374.4-866.31-641.89872.23787.57*--^1*-^1-^1++780.84-209.4883.99--^1,*787.57/872.231^--641.89*-866.311^*374.41^--732.58+-414.73-83.991^/-209.48780.84+781.34
643.93613.11-677.22590.74-593.0597.85-*+/+/822.3338.92*+^1-796.32-626.52-^1/-790.08-690.58-^1,-597.85*-593.0+590.74/-677.22*338.92822.3/+613.11-171.52*1^--626.521^--690.58-790.08/-796.32+643.93
-829.93515.67343.44960.1-130.94-823.21291.47/*+^1*+/682.68-255.96-771.45738.83-519.55-255.82/---/-^1,/291.47--823.211^+-130.94*960.1/-255.82--519.55-738.83--771.45/-255.96682.68/+343.441^-515.67-829.93
-887.0-206.91346.08-34.012.23170.79623.7458.67-203.57863.2200.77255.62-/-/-***--+^1-33.17-155.97-,-255.62/200.77-863.2/-203.57-458.67*623.7*170.79**--34.0-346.081-+-206.91--155.9733.17--887.0
154.12348.71269.27*//-238.42216.5-401.66763.89292.8-857.22*+-**--396.67+^1-257.82-471.4-236.43+^2,*269.27*-857.22+292.8--*-401.66*216.5-238.42//348.711^2^--236.43471.4--257.82+-396.67-154.12
-590.46-367.16758.16-257.97-239.765.74963.64633.61-974.65-*+^1/--^1//--996.84578.24355.53^/*-,--974.65*633.611^^963.64^5.74--239.761^--257.97/758.16/-367.16/831.7*355.53-578.24-996.84--590.46
-581.78-297.22-186.5776.39153.48-49.25-+--1+^2//-586.73186.71-533.63+^2**60.58797.86-788.2*/,--49.25+153.481^-776.392^+-186.5/-297.222^+-533.63*-788.2/797.8660.58**186.71-586.73/-581.78
-836.23550.52513.02-463.47-818.1-713.93/+*+/-26.49-632.11-10.09-71.75/*/**557.39/-973.47-^-452.53-941.06873.66/,/-713.93+-818.1+-463.47/-71.75*-10.09/-632.11-26.49/+-*550.522^/^-941.06--973.47/557.39*-836.23
119.59-932.28287.7494.06785.79-/-/-212.02*-199.93-952.99-+^2120.34428.96837.31-222.23771.8/+^*/-,-785.79/494.06-287.72^/771.8+-222.23-837.31*428.96120.34+--952.99/-199.93-652.42-212.02/932.28-119.59
-827.33-966.16*90.48450.79--/-520.05648.12185.5-^2+-627.93-325.55231.89723.01+-^2++^2^+,2^-185.5+648.12-520.05+723.012^-231.89+-325.55-627.93/--450.792/*90.48*353.31+-966.16-827.33
-855.4-533.42224.74*+/-443.11-937.04-254.66537.92-391.65989.66-378.26181.97*+//-+^1706.04-777.79893.26/-*-,*224.74+-533.42*181.97+-378.26/989.66/-391.651^/893.26--777.79706.04+-537.92*-254.66-/-443.11/-855.4
280.98-784.79-250.91-923.72*+-^2+-744.44-999.52-449.98776.09^***-243.02-821.31265.97-325.6-350.14++**,*-923.72+-250.912^--784.79*-4.23*776.09*-449.98--999.52744.44-+-350.14+-325.6*265.97--821.31243.02+280.98
605.89-883.26-535.49-895.84-33.12903.74-747.49-608.17466.06-418.44779.81260.41-622.16/-^2*/*++/*/+*^1,/-622.162^-260.41*^/-418.44*466.06+-608.17+-747.49/903.74/-33.12/-895.84+-535.49*-883.261^605.89
765.22-929.3-359.33-436.39-675.96*-470.24-653.89-844.91/+^2^^2/**/*/-242.78631.71-*-829.09-118.96-,/-844.912^+-653.892^--470.24/966.45*-675.96*-436.39/-359.33*-929.3-631.71--118.96-829.09*-242.78*765.22
435.48968.42477.15-748.3393.03268.15-406.3559.03-66.49623.37508.8-720.06-677.86++^2*/+*+^1/-/*/,+/2^^-720.06*508.8/623.37+-66.49*559.031^+-406.3/268.15*93.03/-748.33*477.15/968.42435.48
-657.68178.48926.18-510.94-933.85-976.47--^1-*+*-921.98-525.83312.89-643.59+^-239.15-**973.52-936.63-/-679.27,--976.471^--933.85--510.94*926.18-178.482^+-643.59-312.89*-525.83-/-679.27/973.52*-921.98*-657.68
548.56--939.92-805.53554.54-770.01++++^1943.38734.62196.13-117.48613.34175.43+^2-^2+++^2,+-770.01+554.54+-805.531^2^+175.432^-613.34+-117.48-196.132^+734.62943.38+-939.92-548.56
-173.34921.99713.3411.38-774.26-865.97-460.05-698.7664.97-+^2-^2-^2+/-+^2+-915.15170.66/,-664.972^+-698.72^--460.052^--865.97+-774.26/11.38-713.342^+921.99/170.66-915.15+-173.34
996.99758.3755.66-414.12-599.02289.32-975.58-455.96-882.52977.44-256.09-382.64291.33-^2---+/-^2+++--,2^-291.33--382.64--256.09-977.44+-882.52/-455.962^--975.58+289.32+-599.02+-414.12-55.66+758.37996.99
597.16763.63+-948.03-844.01612.9-77.66/+^2-/777.61406.15-692.6-^2//+^2+^2-,//2^+612.92^--692.6/406.15777.61/-844.01/95.132^+-948.032^+950.37-763.63597.16
-997.03866.49822.04-420.31145.16-117.53149.28147.82-827.8/-+-^1-+^-984.56765.38-666.87500.52-+*1/-*,/-827.8-++149.281^--117.53-500.52+-666.87*765.38-984.561^+-145.16/-420.31-822.04*866.49-997.03
764.1-65.61953.07-650.43-832.48472.37325.09-750.7136.39702.22393.33-+^1/-^2+^2*+-/-^2,-^1^+702.22/136.392^--750.72^+325.09^472.37+-832.48--650.43/953.07--65.612^764.1
918.5410.97-990.68220.77906.01980.78962.81-^2*///--+^1992.02--936.65/-^2-101.82-263.47/,2^-962.81*980.78///220.77/-990.68-10.971^/-936.652^--117.39992.02+/-263.47-101.82-918.54
660.93-951.0679.75-260.68-533.14480.37-467.86-290.55504.95+/*/--*-^1+^2-562.89990.8-372.37-938.93+**,+504.95/-290.55*-467.86/480.37--533.14--260.68*79.751^--951.062^+-938.93*-372.37*990.8-562.89+660.93
184.27-485.12-703.19541.08-230.7-362.43933.95/-*/-713.41-661.85/231.7996.14691.6946.62/--/-**+^2*,/933.95--362.43/946.62-691.6-96.14/231.79-209.48*-661.85-713.41/*-230.7*541.082^+-703.19*-485.12184.27
-538.88-270.44+204.0332.16-154.4854.76476.49*-^2-+-*+-319.07450.75-995.73106.2955.1/+*++1,*476.492^-54.76--154.48/32.16-204.03+89.27+-270.44/955.1+106.2*-995.73+450.751^319.07--538.88
+-461.69-868.18-309.34970.62-76.31519.64-688.15-460.4-79.8188.84-900.15-365.97+//*--*--*--^1^1,+-365.97/-900.15/188.84*-79.8--460.4--688.15*519.64/-76.31-970.62*-309.34--868.181^--461.691^-868.73
-588.54-603.91-574.93678.09-425.85574.8-717.67*+^2+^2*/-+^2892.51198.2229.32506.46/+^1+,*-717.672^+574.82^+-*678.09/-574.93--603.912^/506.461^+229.32+198.2892.51+-588.54
40.0-369.770.57706.2910.8877.08-667.87-+^1--*++298.71-825.71-482.5-479.32+/-6.65-535.42/*+^-384.26,--667.871^+77.08-910.88-706.2*70.57+-369.7/-535.42-6.65*+**-482.5+-825.711^298.71+40.0
594.4351.31-538.33-693.44--535.53533.88372.39-197.52759.49147.25-924.33+^1-^1+/-++/-/^2+,1^+-924.331^-147.25++/-197.52-372.39+533.88+-535.53/-774.6--693.442^+-538.33+351.31594.4
-929.64394.1-96.72976.13-822.83526.1960.1-565.59-260.94-167.95-161.05-631.99-886.15-^2//-^2+/+/*/++,2^--886.15/-631.99/-161.052^--+-260.94/-565.59+60.1/526.19*-822.83/976.13+-96.72+394.1-929.64
-693.17-914.5-643.66343.42949.69-322.99928.66142.19-++/***+654.42-337.11-606.34-979.66502.35/*-*-965.18-334.89*-,-142.19+928.66+-322.99/949.69*343.42*-643.66*-914.5/502.35*-979.66*-334.89-965.18*----337.11654.42+-693.17
428.25-800.31-^734.06563.51/*351.14358.66-449.33-535.58-105.61--+-2+^1/+953.16-512.19339.59-++,--105.61--535.58+-449.33-358.66351.14*/563.51734.062+-1^-339.59+-512.19+953.16231.13/+-800.31428.25
-759.37-523.33-765.76236.45^-660.48-+-*-405.56-812.1833.4-533.11782.74-807.27-/-^2*+//909.54-353.85-+,*-660.48+-9.25--807.27/782.742^--533.11*33.4+-812.18-405.56*-236.45--353.85909.54//-765.76+-523.33-759.37
112.05454.64-574.77605.22595.87763.29974.07+^2++/-^1**170.94-356.89751.58-370.76-841.0*/-^1/,2^+974.07+763.29+595.87/605.221^*-574.77*454.64*-841.0/-370.761^-751.58/-356.89170.94+112.05
-446.06+122.2976.9713.91-378.86192.19-622.43103.29431.03/--+/*-^1*978.64^724.85+^2260.29*738.42,/431.03-103.29--622.43+192.19/-378.86*13.911^-976.972^738.42*260.29+724.85-978.64*122.2+-446.06
844.41-725.4356.1725.5-282.41-551.03695.41/++^2-+^1-^2+-912.15716.95-564.35431.76-45.17--//,/695.41+-551.032^+-282.41-725.51^+56.12^--725.43--45.17-431.76/-564.35/716.95-912.15/844.41
-471.15-367.16+-189.09964.43221.91390.23-281.94-720.42+^2**/*-277.12136.43-402.39-+^1+/-^2/,2/+-720.42*-281.94*390.23--402.391^+136.43-277.12*/221.91+964.43/-189.092^--54.24/-367.16-471.15
138.08-766.7947.97/-798.46-80.58868.49308.78++****+*-861.45122.24349.470.73-955.26-+-+978.81-241.68--,+308.78/868.49*-80.58*-798.46/-555.81*47.97+-766.79--955.26+70.73--241.68978.81+-349.4-122.24-861.45*138.08
-271.5167.53684.9-231.73617.94*-+-+^1708.91964.25-911.73-365.6161.71++^2-+-^1-271.41-848.43/,*-*-231.73+684.9-167.531^+61.712^+-365.61--911.73+964.251^/-848.43-271.41-708.91+-271.5
-501.91133.53-239.84282.8434.95951.18-117.68+-*182.02733.07681.62360.05207.64-670.47---+*//-^2-^2,+-117.68--670.47-207.64-360.05+681.62*733.07182.02*-951.18/34.95/282.842^--239.84-133.532^-501.91
^773.04181.53-571.12-229.5129.09942.8760.14-771.7-649.17-7.74-688.2-/*+^1*-+^2--+^1*,--688.2/-7.74*-649.171^+-771.7*60.14-942.872^+129.09--229.5--571.121^+181.53*773.04396.66
-615.15-132.33-286.92-16.48-985.01-92.5-21.96-405.46-576.16-316.93-805.02735.43-985.03-*--^2/*+---^747.6*/,--985.03*735.43--805.022^--316.93/-576.16*-405.46+-21.96--92.5--985.011^--16.48*-286.92/-132.33-615.15
-915.23443.95-406.17-896.71862.13724.46-338.43//-955.36-240.11947.43-///*+^1+--/730.4+-253.32-465.85-,-947.43/-240.11-955.36//-971.96/-338.43*724.461^+862.13+-896.71--406.17-*--465.85-253.32+^/-915.23
820.85-105.07205.34586.7-747.58*-+-^1**^266.01-886.57-209.9+-^21582.06-286.8287.68-/+-500.5,*-747.58-586.7+205.341^--105.07+-209.92^--886.57266.011^*-87.68/-286.82-500.5+582.06-820.85
-816.11-250.23-605.51-421.26-639.11-82.69-37.76477.89+613.59-409.7-649.7243.82-^-/-^1-++^1-+*+,-43.82+-649.72--409.7/613.591^--613.48-477.89+-37.761^+-82.69--639.11+-421.26*-605.51+-250.23-816.11
-527.33394.44704.46-460.9-152.33+-3.17-272.47313.09218.86172.78-792.35164.72*++^1+^1*+/*/-^1,*164.72+-792.351^+172.781^+218.86*313.09+-272.47-3.17+//*-460.9/704.461^-394.44-527.33
-569.3927.08*+-893.33395.37-557.65-837.27466.07-176.41-176.11+**/+/+-525.32734.69-938.04226.69314.88-721.9/*/-+,*27.08+-176.11--176.41*466.07/-837.27+-557.65/395.37/-721.9*314.88/226.69--938.04+734.69-525.32+-893.33*-569.39
-933.51927.16858.28625.98-659.55-297.85-408.54731.81549.42-817.42---^2/-*+^2/-849.19882.85/*+*943.51,--817.42-^2^-731.81/-408.54--297.85*-659.552^/882.85-849.19/+625.98*858.28+927.16943.51*-933.51
-347.94739.24-328.48696.74-577.87-567.05458.84-+^1-565.41^920.06*390.72+^2++^2/+///,1^2^+390.72+498.87-956.46^+920.06/-323.4-565.41+-458.84567.05-+-577.87/696.74/-328.48/739.24-347.94
885.32-933.14594.76-538.93416.01892.08-402.07377.7829.62638.72-397.39435.25+/*^2+^2+^2/+//*/,+435.25/-397.392^-638.722^+29.622^+//-402.07^892.08/416.01/-538.93*594.76/-933.14885.32
809.63114.84-274.08534.39-920.06489.05558.5/-+--^2/+^2-^1--267.54-734.17-608.19-+^1,-213.03+558.5-489.052^--920.06/534.392^+-274.08-658.82^-114.84--608.191^+-734.17-267.54-809.63
-78.69-375.61-377.82-793.87238.99355.26-510.17569.41-/-^1*--^2---503.81808.42--736.68124.72-877.07/+,-569.41/-510.171^-355.26*238.99/-793.872^--377.82--375.61/808.42/-877.07+124.72736.68--503.81--78.69
-568.74/-83.1/613.62975.61281.81785.14399.64548.65-139.08-/-640.83-377.03-/-+-^2-^1*-/+,--377.03-640.83/--139.08/548.65-399.64+785.142^-281.811^-975.61*613.62--43.53/-83.1+-310.17-568.74
-509.65470.83201.87109.96-735.87302.6-246.38191.28966.144.3*+-^2/+^1-^2+-^2++2,+4.3+966.142^-191.28/-246.381^+302.62^--735.87+109.962^-201.872*+470.83-509.65
166.68-579.18934.49-631.72+*969.52-574.35*----283.45792.64+-814.0-457.32-^2+/*+^1-835.74*25.6,*-574.35969.52*+-631.72-934.49--579.182^--457.32++/-801.63*792.641^25.6*-835.74+-283.45-166.68
*+^1-759.85280.75894.69-979.62-948.8^390.76954.52769.47-615.71-^2--^2+/*+^2**,1^2^--615.71-769.472^--+390.76/-449.67*-948.82^+-979.62*894.69*280.75-759.85+390.08
-551.27-308.78-431.13-533.56-824.68/-694.82-519.15871.22-533.47-200.89-73.06-421.15-^2+^1/**/+/*++/,2^--421.151^+-73.06/-200.89*-533.47*871.22/-519.15+-694.82/-429.63*-824.68+-533.56+-431.13/-308.78-551.27
-133.17924.78901.5344.94-351.85-345.0875.68906.59125.9490.3932.84++-372.77519.02+*-^2--//*++/-73.07,+519.02-372.77++932.84*90.32^-125.94-906.59-75.68/-345.08/-351.85*344.94+901.5+924.78-73.07/-133.17
641.18660.68182.1197.02146.93+*----125.74484.47762.5-370.26758.99814.77-366.16-^2+/+-+^2^1,+146.93*197.02-182.1-380.54^--366.16+814.77/758.99+-370.26-762.5477.02^-484.47-125.74--660.681^641.18
-283.12-246.16876.0-979.74-757.6+-^1+**-705.92-44.64-652.55479.76-549.41551.32-827.02638.33/-^1-**++,+-757.61^*-979.74+876.0*-246.16/638.331^--827.02-551.32*-549.41*479.76+-652.55+-44.64-705.92*-283.12
630.76648.89-187.69-715.26-841.76-751.45704.55119.01-577.87+385.7-384.71/-753.07++2-/-/-++/*+^2,2^+-753.07--762.22/-384.71385.7+--577.87/119.01-704.55+-751.45+-841.76/-715.26*-187.692^+648.89630.76
-34.42-728.04358.04203.68-756.17-874.22-893.25-194.35675.9337.16-441.1++**-^1*++^1++^1^1,+-441.1+37.16*675.93*-194.351^--893.25*-874.22+-756.171^+203.68+358.041/+-728.041^-34.42
344.65592.92288.2495.86339.69389.27651.75^-643.5668.56618.6//++/*/+/++/+^2242.16-541.92*,/-777.46+618.6+68.56/-643.56*-459.9/651.75+^/339.69+95.86+288.24/592.922^*-541.92242.16+344.65
50.87372.48-749.94-880.54-254.76227.96602.59-2.45++^2+^1**715.17-799.63639.45-^2*-^2*+,+-2.452^+602.591^+227.962^-639.45*-799.63715.17**-254.762^--880.54*-749.94++50.87
-266.52-152.24-759.26-643.43380.56312.42981.72450.78--^2**//-*-610.32-65.89-541.19-929.91940.14//-^2/,-450.782^-981.72*312.42*380.56/-643.43/-759.26--152.24/940.14/-929.912^--541.19/*/*-266.52
45.14+^1578.25984.37-69.51-171.76768.05+^2-*+--128.96537.06-806.22-819.27-852.44+-^1+^1-,1^2^+768.05--171.76*-69.51+984.37+-852.441^+-819.271^+-806.22-537.06-128.96-578.25+45.14
-238.55157.44826.45-709.33214.19470.0173.21+/-335.32-810.26-*-+^-740.47-31.39/2-^-375.29+-1/^1,--810.26-335.32/+73.21*470.01/-31.39-740.472^+-214.191^--709.331^+826.45/157.441^*
367.24839.76398.56-367.0110.38-538.36-168.83-529.02-312.39964.18342.98-934.19--/-^1/*//-+^1/^1,--934.19-342.98/964.181^--312.39/-529.02*-168.83/-538.36-10.38--367.011^+398.561^-839.76367.24
56.32-400.06967.42-838.52*/*+544.29-104.79-728.6-621.07874.54-56.61634.72-526.96371.35-774.71*-++*+*+^2*,*-838.52/**-400.06*-774.71-371.35+-526.96+634.72*-56.61+874.54*-621.072^+-728.6*-104.79544.29+56.32
200.53862.24-712.98-79.41837.65*74.11-316.38587.81-/-259.68648.11*-*+^2-/+/*304.04514.31+^1,*648.11-259.68/-587.81--316.38*-2^+-11.13-837.65/-79.41+-712.9852.39^+514.31304.04*/862.24200.53
598.12472.08-522.85-743.97-316.94400.16++^1-+/-*^-723.57-417.55-454.06-15.13*/*1^582.89550.22-1,+400.161^+-316.94--743.97+-522.85/472.08*-15.13/-454.06*-417.55-723.571^*-550.22582.891^-598.12
-195.34-494.22-235.04-558.31-596.8-60.19-912.06-400.79-949.65-118.6-209.26-545.8*^2++*+^1*---+/^1,2^+-545.8+-209.26++*-949.651^+-400.79*-912.06--60.19--596.8--558.31+-235.04/-494.221^-195.34
-909.22603.75539.88-208.74459.02-973.59++/107.48+-^2**-/-59.93-871.17171.78-627.61-43.94*++-^1,+-973.592^--167.27107.48/+459.02*-208.74*539.88*-43.94+-627.61+171.781^--871.17-59.93/-603.75-909.22
506.4398.26-846.95-979.57-436.34-826.73-901.4177.31--189.99**+^1-^1//-890.41737.41*+^2-*-,*-189.99*788.661^+177.311^--901.4*737.41-890.41//-826.732^+-436.34--979.57*-846.95-+506.43
-108.64517.18645.98497.48-604.83-760.63433.08-227.39197.03-201.03428.13-81.84757.143.79**++///*^//*+^1,*43.79*757.1+-81.84+428.13/-201.03-197.03/-227.39*433.08/-760.63/-604.83/497.48*645.981^+517.18-108.64
-354.81-282.41-372.33-239.02++^2++176.23788.8126.39-565.23-419.48-^1/*-+^2-221.48-431.3-^1,+-239.022^+-372.33+-282.411^--419.48/-565.23*26.39-788.812^1^--431.3-221.48+176.23+-354.81
985.32939.6-136.14337.81184.47+^494.41739.87549.38-776.5472.5-491.85-620.49178.88*+*--++1*/+-^2,*178.88+-620.49*-491.85-72.5--776.54+549.38+739.87494.411^+*184.47/337.81+-136.142^-939.6985.32
-390.84690.2359.8753.37-286.96-730.31*-^1-^2/-^-142.04+*375.22860.97/572.31+1.43-410.14659.71*-,*-730.311^--286.962^-53.37/59.87-820.48^-690.23/860.97375.22**659.71--410.141.43+572.31+-390.84
-110.83347.7+*-574.46-17.33906.74467.08-595.72551.08176.03168.08-++-*++-+^1-+--346.77-351.8*,-168.08+176.03+551.08--595.72*467.08+906.74+-17.33--574.461^+-420.92-^+-351.8-346.77-+347.7-110.83
-616.22-2.73+^72.2-778.12-^2*233.23-959.06*2-*1-^2-834.73-556.98921.17/++^2601.66,2^*-959.06233.23*--778.1272.22^+1^^-2.732^/921.17+-556.982^601.66+-834.73--616.22
770.19841.56766.89-666.74847.17-0.74528.51-862.49-118.49193.45292.63402.51884.93+//--/*/+/*-+-718.23-33.1/,+884.93/402.51+292.63-193.45--118.49+-862.49*528.51/-0.74+847.17+-666.74*766.89-841.56/-33.1-718.23+770.19
697.55979.12-298.25-846.7689.98--916.5-793.87-//-+*-865.86-879.97893.68-37.86+-^1706.93-878.35-+/^2,--793.87-916.5-/89.98/-846.76/-298.25+979.121^--878.35706.93-+-37.86/893.68/-879.972^-865.86*697.55
-884.74-693.66-919.62--768.93623.36240.2193.13*782.53-44.47575.51-690.76409.52386.89+*/-+**//++--*,/386.89*409.52/-690.76-575.51+-44.47*782.53*617.88/193.13/240.2+623.36+-768.93--256.9--919.62*-693.66-884.74
-393.5+-388.62968.95187.08++*+^2*-700.42-^2-837.25-111.32+^2*223.37793.43544.61-^1-,+187.08+968.95*-388.622^*-181.072^2^+-111.321^-544.61-793.43223.37*-837.25--700.42*-393.5
-508.41-582.0559.05-746.53451.49-510.33-372.5644.03517.21191.17171.76-568.92-466.06334.74+^764.79+/++*/-++/+*,1^+334.74*-466.06/-568.92+171.76+191.17*517.21/44.03--372.56+-510.33+451.49/*+59.05*-582.05-508.41
-695.07877.31-507.92480.7941.74-677.35488.47-853.23-637.58960.11/*-+/*-/-140.65-595.92-//+571.23-5.0-^1,/960.11*-637.58*-853.23+488.47/-677.35*41.74--595.92-140.65/--/-507.92/877.311^--5.0571.23+-695.07
715.99-593.9638.49-851.03309.28464.97162.67-116.81660.78-+-901.19-141.75543.83-352.75++*/181.51-192.19*+-**/**,+-352.75+543.83+-141.75-901.19-**181.51/-660.78+-116.81-162.67*464.97*309.28/-851.03*638.49*-593.9715.99
-965.11-36.89/*/-381.93-826.08148.27661.57-455.33422.57874.59-195.58-+^1-+/**168.86--595.2310.35+^1,+-36.89--195.581^+874.59-422.57+-455.33/661.57*148.27*-826.08-381.93/1^+310.35-595.2-168.86*-965.11
237.26-687.58343.67230.38-413.19807.18-199.23-934.7259.77*+--^1+-^1*-/+++-999.0636.71+,*59.77/-934.72--199.231^-807.18+-413.191^-230.38*343.67+-662.68873.62/--687.58+36.71999.06-237.26
679.52*277.67525.68402.16599.54-^2*/*403.85-709.08-519.48-931.95-981.09-348.66***-+-^1-984.38+73.46,2^-599.54*402.16/525.68*-348.66*-981.09*-931.95--519.48+-709.081^/+-984.38-403.85*277.67*679.52
17.87-356.73234.76-886.16774.09-151.91-264.04-892.15--^2+^1+/*+706.72593.18-432.12383.2632.17++*-,--892.15264.04-2^--151.911^+774.09+-886.16/234.76*-356.73+32.17+383.26+-432.12-593.18706.72+17.87
906.75+-503.67-391.9215.31-614.36++^1+/-860.41-99.99-187.34-490.91-920.96325.27-^2/+^2+^1+,+-614.361^+215.31++2^-325.27^-920.962^+-490.911^+-187.34+-99.99-860.41/-503.67+906.75
-333.33-551.69/+786.32457.2-653.29947.89-623.07-50.57780.3591.65-14.28+-^-879.3-+/**+*^840.71582.08-1,/-551.69+-14.281^-91.65-780.35+-50.57/-623.07*947.89*-653.29+457.2-582.08840.711^*786.32+-333.33
396.36/-849.89-76.88-482.05-294.48+++/-310.84738.25-*225.07-51.41-+^1^-153.56-58.97260.68-73.96-//1,+-294.48+-482.05-738.25-310.84/+-76.88--51.411^--73.96-260.68/-58.97-153.561^+225.07*-849.89/396.36
832.66684.47-178.02+-+^2707.41-80.06366.64-/+//-491.9-326.99-^1-169.71748.62568.86--^2,+-178.02-684.472^/-31.46+366.64/-80.061^--326.99-^2^-748.62169.71--491.9/707.41+832.66
-959.35*458.85492.58-332.28849.94553.1551.53-774.16*++^1-/+--387.1292.7-373.56665.49+-+^2-*,*-774.16+51.531^+553.15+849.94/-332.28+665.49--373.562^+92.7-387.12-+492.58-458.85*42.85-959.35
-665.18-574.15+^2--^-237.94-647.35949.83-493.87656.82+/-+1/61.32-723.71-6.81++*+^2-817.18,2^+-574.15+656.82/-493.87--+-647.35^1^-+-6.81+-723.71*61.322^-817.18+-511.96--665.18
46.44-371.4-929.13-280.75-156.26-964.78-638.35+*+/*/+541.13-126.0*-^1111.79-589.83-544.47444.05*-^2/,+-638.35*-964.78+-156.26/-280.75*-929.13/-371.4*-126.01^*444.052^--544.47/-589.83111.79-541.13+46.44
-267.46378.57-583.91953.84646.49-124.54728.15/-^2-^1-+**298.03-804.7634.17-520.66-^1+^2*,/728.152^--124.541^-646.49-953.84+-583.91^378.571^--520.662^*634.17*-804.7298.03*-267.46
-518.83-705.42-976.01-65.1-231.21-304.74410.64571.51-209.52+-732.08905.48623.72**+//+^-256.21++^1*-/+,*623.72*905.48+-732.08/-480.57/-209.521^+571.51+410.641^+-304.74*-231.21--65.1/-+-705.42-518.83
150.24-828.99/-566.39-^1351.22-565.12-815.47439.22661.73-6.12-792.38111.79//-^1-/*-^2+/,/-828.991^/860.61^-111.79--792.38/-6.12*^2^-439.22+-815.47/-351.22-566.39-150.24
-355.3511.01-891.9-532.09-954.12394.86361.63971.19-594.26*-*^710.8186.86955.18854.96878.17*-//2++-**-,*-594.26*878.17-854.96/955.18/186.86710.82^*-971.19+361.63+394.86--954.12*-532.09*-891.9-511.01-355.3
879.3-254.64973.96-157.84613.7360.18-570.58380.36515.68-^2*/*+/++/-997.51-574.02779.38+/+^1*,2^-515.68*380.36/-570.58*360.18+613.7/-157.84+973.96+-254.64+779.38/-574.021^342.18+-997.51//
833.67*759.57+^1-273.66205.3776.05303.99933.26-260.57765.95-/*^1/+^1-+^2-331.34-82.06-,1^-765.95/-260.571^+933.26/303.991^+776.05-205.32^--82.06-331.34+-273.66+759.57*833.67
-386.37601.0195.45-/++-746.87381.76-858.5-+^1^290.34-578.63+--21.84160.41254.28-^1-1+-526.78,-195.45/601.01^-620.78^-254.28-160.41-21.84-+-578.63290.341^+--858.5+381.76-746.87+-526.78+-386.37
266.98950.04753.68-174.45-777.12-394.95-587.12-201.11/++207.25-33.11-972.2126.33+-^2+^1/+-+^1*,/-201.11+126.332^^-972.21^+-33.11207.25-+-587.12/-394.95+-777.12--174.451^+753.68*950.04266.98
142.4637.86-814.18-122.33337.92438.74-300.82-++*----^62.73-679.19238.68-397.22291.98-724.63+/+/+1-551.02,--300.82+438.74+337.92*-122.33--814.18-637.86+-724.63/291.98+-397.22/238.68+-679.1962.731^--551.02+142.4
833.6-496.0194.91565.5-90.17-761.65244.37410.19-724.45-356.5*/-700.54736.03906.37///-^2*++-2/++,/906.37/736.03-700.54/*-356.5/-724.452^-410.19*244.37+-761.652^+-90.17/565.5+194.91+-496.0833.6
155.51*-746.9-346.32/***711.07-94.9396.84-843.46-231.09///*-^2-106.1693.81-721.88-^2*^1,/-346.32*-746.9*-546.87/-231.09/-843.46/96.84*-94.932^2^/-721.88*93.811^-106.16-711.07*155.51
568.18376.51-842.1+/-605.89-382.6838.94+^103.31-/1-+-674.87985.02540.18-450.1-855.92375.24-/++-^2,-646.51^+838.941^--382.6-605.89/+-842.1-375.24/-855.92+-450.1+540.182^-985.02-674.87+-376.51568.18
-623.454.63-536.25978.23.18-547.15911.43-700.92-684.65*-+-^1-^1++556.71-839.42+^1-^1/,*-684.65--700.92+911.431^--547.151^*3.181/+-839.42556.71++978.21^--536.25/54.63-623.4
795.01-151.87-782.93-++/^376.67-265.56-580.66*++^238.56122.24/21653.74-^277.09250.01-782.18**,--782.93+-151.87*-580.66/122.24238.56-262.81^++-265.56376.671^/2^*-782.18*+77.09-653.74+795.01
52.07-83.21-918.72-250.87-955.55-414.09733.08*+^1+*--61.31-931.88//**770.62-892.92972.5-123.93-886.88/+-/,*733.081^+-414.09+-955.55/-931.88-61.31-+-250.87/-918.72*-83.21/-886.88+-123.93-972.5/-892.92770.62*52.07
